gene	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
aox6	986.6405605357395	-2.0143896656614824	0.41038924435267765	-4.908485525342787	9.178240195416359e-7	2.566979383364367e-5
mybl1	99.38923955149288	1.9682079060776518	0.40106839162956387	4.90741216998106	9.228596007946961e-7	2.5774880678705052e-5
LOC100330530	169.83902431593128	-1.820268733499675	0.37095466450637654	-4.906984350559057	9.248740945281049e-7	2.5795416481548043e-5
selenos	2936.543008628157	-0.6943527281205923	0.14154467556122585	-4.905537600531265	9.317178903198225e-7	2.5950402290468537e-5
cfl1l	1915.5725275921013	1.5425519446969855	0.3144928832394225	4.904886650559419	9.348130643260924e-7	2.600069716156642e-5
lonrf1	2440.40887083722	-1.4683447559166614	0.2994435792539549	-4.90357736029923	9.41068559307781e-7	2.6138632917963366e-5
fundc2	525.3275740176773	0.8171165327950749	0.16667276665451064	4.902519764904625	9.461509182423034e-7	2.6243649609843256e-5
aarsd1	226.57587663276368	1.1994470022697912	0.2447360912283097	4.9009812825311885	9.535914240887879e-7	2.641369652026155e-5
ltb4r2a	108.30143504280443	1.7904735104215022	0.36535884798324325	4.9005888876232175	9.55498146208241e-7	2.6430205923579122e-5
socs1a	649.7233427979276	1.7785350708928445	0.36294970594455694	4.900224581431478	9.572716651433063e-7	2.6442990585773658e-5
patj	894.7863685106943	-0.6890904365175976	0.1407350772676907	-4.896365923094539	9.762520263279385e-7	2.69303996045183e-5
rad51	177.40858939955027	1.83904146295572	0.3756299430231006	4.895886222900558	9.786367904006136e-7	2.6959304478727286e-5
si:dkey-6i22.5	70.26720555731805	1.850522382303223	0.3780612431184979	4.894768813218982	9.842136056403264e-7	2.707594455352958e-5
reep3a	2195.2309166626674	-1.4541140879547825	0.29711919327471087	-4.894042932495228	9.878527395453273e-7	2.712917258500041e-5
scn8ab	157.22139800516894	-2.179621455998746	0.44538001011706724	-4.893846617466816	9.888391693516142e-7	2.712917258500041e-5
psmc1b	1067.9308961870008	0.6674936875567247	0.13641733441608989	4.893026904636515	9.929682590617688e-7	2.7179124068684883e-5
trim3b	202.13122287247424	-1.228851260279977	0.251147306356274	-4.892950189705583	9.93355538736462e-7	2.7179124068684883e-5
ect2	109.4278687709901	2.617533734688914	0.5350828430776863	4.891828935559584	9.990325813047053e-7	2.7260476322069528e-5
pkp3a	2447.06045154656	-1.0606056941944262	0.21680893294167916	-4.891891121846559	9.987169084373115e-7	2.7260476322069528e-5
pink1	410.4031611452503	-1.302726686849201	0.26636600339005634	-4.89073932209561	1.0045793366706952e-6	2.7374786924276442e-5
parp12b	170.08340777469465	-0.9742602491241097	0.19926168108180292	-4.88935074638935	1.011690951775946e-6	2.7531373876601822e-5
npy8br	112.65904010011799	-2.3075150716765287	0.472151395625262	-4.8872355203371285	1.0226173343240496e-6	2.77912109793052e-5
slc34a2b	5665.456589523613	-2.07168940325321	0.4239829153941055	-4.8862567995871	1.0277113537264285e-6	2.7892058476303406e-5
slc39a11	613.449532861479	-0.9178159105846556	0.18791083251710936	-4.884316131700859	1.0378844137588133e-6	2.8130294628288265e-5
cdhr2	31725.46995085065	-1.3450988673244981	0.27543816176476865	-4.883487671810879	1.042256691562082e-6	2.8210880785703872e-5
psmc5	2228.3972901576763	0.7107301025662726	0.14559278046449056	4.88163012134806	1.0521246251042887e-6	2.8439803036498636e-5
bora	52.82589164558574	4.1077460575113545	0.8416697480063935	4.880472497961458	1.0583197249669735e-6	2.853077172989174e-5
cracdla	1613.727263560324	-1.4477901015939036	0.2966408269196904	-4.880616456701909	1.0575474128527992e-6	2.853077172989174e-5
ptprfa	1168.2353819842401	-1.579151604377291	0.3236105577808601	-4.879790125533073	1.0619879178946183e-6	2.8591437068551372e-5
hnrnph1l	1572.2851344508638	0.8335614656282486	0.17084163414333484	4.879147110761636	1.065455733954311e-6	2.8646553166918243e-5
pgap2	211.06032047847415	1.032432286449526	0.21168316493813077	4.8772526939082645	1.0757359012390772e-6	2.888444001129959e-5
tbc1d15	519.1858521671483	-1.0093899745867916	0.20702441396721244	-4.875705020696999	1.08420522871711e-6	2.9073136219521974e-5
agk	505.0791223157935	1.1518554759506288	0.2363248617299152	4.874034274341526	1.0934200690018654e-6	2.9281039393552256e-5
iqgap3	178.7016723668222	2.1667167275838257	0.44456651964678223	4.873773961443002	1.0948625689431393e-6	2.9281039393552256e-5
map1lc3a	1301.5684415432663	-1.3935879158295683	0.28595591657892017	-4.873436201292781	1.0967369655890205e-6	2.9292319087553113e-5
lsm11	32.207489534527845	2.737687358117562	0.56180795578368	4.872994997549818	1.099190073467681e-6	2.9319005068089667e-5
LOC141376224	173.96317376498897	-2.31567560565942	0.4752880954518684	-4.872151496783964	1.1038946717386635e-6	2.9405595846248545e-5
psmd1	3145.500450932055	0.665636516163316	0.13666360052664422	4.870620367078226	1.1124840539119252e-6	2.9595304679596267e-5
glis2b	225.101021113447	-1.1536098312153247	0.23700252577688838	-4.867500156100954	1.1301874257677585e-6	3.002665275442273e-5
zgc:171579	18.90378813620647	4.311441800814832	0.8860863738733826	4.8657127882105495	1.140450342002708e-6	3.025944887695343e-5
akt1s1	1167.5106129329577	-1.4104172309273486	0.2899886300880577	-4.863698381895396	1.1521243793058225e-6	3.052902510998937e-5
nadkb	1121.4003856293502	-0.6484602560435985	0.13337098501644948	-4.862078929413469	1.1615928438918077e-6	3.073952716152008e-5
dclre1a	145.88128031885876	1.4684854641817655	0.3021435411468445	4.860224576066871	1.1725266591172906e-6	3.098820456238553e-5
zgc:112148	257.29400456389794	-1.3672337292415258	0.2814545353041714	-4.857742753244104	1.1873152675014849e-6	3.1337974305192984e-5
cbx3a	869.62283482111	0.8347374263180267	0.17187656954569616	4.856609766673859	1.194125981309076e-6	3.147653648770917e-5
nup133	527.2582230254947	0.8895187426242664	0.18317391337185965	4.856143138780154	1.1969419326101725e-6	3.1509574505331755e-5
nefma	32.3984799144439	-4.368589748577374	0.9001753677474861	-4.853042979290715	1.2158132829397727e-6	3.19646347463892e-5
cyp2n13	1355.0033091750743	-2.0246521832807027	0.41752365556451215	-4.849191551897282	1.2396566865557324e-6	3.254905870364107e-5
satb1b	152.78896863724725	1.8188402288632	0.37511752519020025	4.848721018675339	1.2426003126068176e-6	3.258392107115276e-5
panx1a	340.5788585088864	0.7934168789798258	0.16366878730267903	4.847698159530744	1.2490224684688073e-6	3.270978970996559e-5
acy3.1	305.7807281137055	0.8669250808734202	0.1788420286739032	4.84743484124838	1.2506809078080578e-6	3.2710739955835907e-5
metrnla	586.3643202970547	-1.0019602234769416	0.20676728741048683	-4.845835315756646	1.2608006969546396e-6	3.289963581720107e-5
psmd11a	1148.2899969025632	0.7084013367078669	0.14619081727397126	4.84573073683743	1.2614650771976964e-6	3.289963581720107e-5
traf5	322.6037162180131	1.2659153882284118	0.26125474622606715	4.845521111157149	1.2627978240770459e-6	3.289963581720107e-5
qtrt1	143.94448192305998	1.4445197323166636	0.2983478122628933	4.841730600805629	1.2871318983789452e-6	3.3490341588143784e-5
rfc3	221.54939602597443	1.1436640511832903	0.23631286292836196	4.839618279814041	1.3008875008854369e-6	3.3804634607416025e-5
cdc25b	283.94676550014833	1.677188687267807	0.3466056812624737	4.8388955459669	1.3056263851049128e-6	3.388411332772274e-5
ar	1504.7242297117887	-1.7394551075155467	0.3595582534173237	-4.8377560269674476	1.3131318278210048e-6	3.403509422623465e-5
abca5	530.0033669926858	-0.9891384781708461	0.2047380129045482	-4.831240003447706	1.3568532221384003e-6	3.5123164601310455e-5
ptrh2	224.42853244025437	1.258039397597758	0.2604557399347475	4.830146565066821	1.3643258649298376e-6	3.522616013612058e-5
tmem50a	1856.6671875350908	-0.5226824743253059	0.10821076492847514	-4.830226222601671	1.3637801451921548e-6	3.522616013612058e-5
kdm7aa	765.087060416467	-1.2396150834727084	0.25683341638306556	-4.826533482013219	1.389300459471693e-6	3.582511990440753e-5
trim35-19	139.33626059223135	1.6314375667405852	0.338192195313957	4.823995317887387	1.4071072158415586e-6	3.623795275535764e-5
ece1	410.37731826388233	-1.1402174033632329	0.2364873563949592	-4.8214729985773435	1.4250201237417736e-6	3.665246274904702e-5
cdr2b	347.65426517833754	-1.818505137436939	0.37725696150347415	-4.820335535200435	1.4331696687971492e-6	3.681511639655352e-5
zgc:123105	1163.8244314064848	-0.9964475275246826	0.20675459009948918	-4.819469918637344	1.4394015329789513e-6	3.692815764951724e-5
odc1	2436.6064511393256	2.843815064040618	0.5901297467328561	4.818965794869471	1.4430428869966161e-6	3.697453598003401e-5
serf2b	1696.4761200384125	-0.61687920452974	0.12803631509742103	-4.818001861896488	1.4500301809237617e-6	3.710641954102495e-5
jmjd1cb	1492.8081682211644	-0.6635272854346047	0.13789929701850875	-4.811679970678505	1.4966687577310865e-6	3.8251363117423774e-5
selenop	122174.79475853736	-1.8423193473393376	0.3830387561587984	-4.8097465797313665	1.5112176807949872e-6	3.857430953573534e-5
ftr57	63.68706490416396	1.536330297332061	0.31967738684851105	4.80587730173138	1.5407437359271725e-6	3.9264122070202723e-5
nrp1a	273.6085640292252	-1.1146088903417344	0.23193493009638477	-4.8056965368628966	1.5421366069725048e-6	3.9264122070202723e-5
sesn3	1183.325486444936	-1.2800763695163115	0.2664374442762355	-4.804416184795562	1.5520369805487753e-6	3.945866235262835e-5
si:ch211-63o20.7	73.28047753185967	2.764037351953407	0.5753373287849606	4.8042030538687674	1.553690945102252e-6	3.945866235262835e-5
pla2g15	1092.1402829819042	-1.1684388511086568	0.24323782018587645	-4.803689040691798	1.5576868268114745e-6	3.95103834750357e-5
otop2	1811.1335459394465	-1.5660615229474695	0.3260754936308774	-4.802757501059788	1.5649537033705855e-6	3.9644838477974696e-5
nfe2l2a	4491.161198597995	-0.9437168149588658	0.19658397558709925	-4.800578542276652	1.5820791046069642e-6	4.00283878850683e-5
fbxo44.8	302.8973505410768	1.403181244408063	0.2925300311416322	4.796708354803732	1.6129417457404825e-6	4.070709674950792e-5
mt-rnr1	4563.15227524935	-1.6923835644228358	0.3528059181636716	-4.79692510043926	1.6111981263021454e-6	4.070709674950792e-5
pcsk5b	1859.0276299418229	-1.1187286402551657	0.23324558376567006	-4.796355078598595	1.6157875792208808e-6	4.072794566873633e-5
znf706	952.6539388908658	-0.6652543940338526	0.138709585423124	-4.796023230871464	1.618465190367402e-6	4.074450757023553e-5
igsf21b	43.32367302707783	-5.055910315305486	1.0545629258400733	-4.794318282408712	1.6322894564485896e-6	4.1041292879408736e-5
stoml2	485.3550607802319	1.152248716549249	0.24042128637568616	4.792623539783938	1.646143415351636e-6	4.133808464578548e-5
ifi27.7	1165.2055800298474	-1.2818455804009343	0.26752779683770667	-4.7914481992260205	1.655817731212375e-6	4.152930914166361e-5
cracd	276.76779063087196	-2.0302469020830594	0.42386932525806503	-4.789794356661646	1.6695232283028467e-6	4.1717392687393935e-5
lig4	166.95888774644237	0.886434993931657	0.18506386841567082	4.789886872680305	1.6687536717370446e-6	4.1717392687393935e-5
ptprfb	1872.6879961142395	-0.8047899447572722	0.16801562054002753	-4.789970969190579	1.668054445219526e-6	4.1717392687393935e-5
cyp2ad3	599.3122577830125	-1.8299017176976298	0.38211530662783877	-4.788873112272005	1.6772048543189279e-6	4.185747015760047e-5
trip13	72.58569004946327	3.1105111910102354	0.6495816080128587	4.7884840836636835	1.6804588887551455e-6	4.1886839915633516e-5
naalad2	2429.8335802686424	-2.4130549123170395	0.5040743276445647	-4.78710138560864	1.6920736640459728e-6	4.21242783154161e-5
LOC101884757	38.320494448014664	-2.34613916346628	0.49020031361355826	-4.786082542810901	1.7006813567881989e-6	4.228636197242174e-5
s1pr4	33.24892699219904	3.0881827280394165	0.6452953451488337	4.785688834199083	1.7040188641445184e-6	4.2317167974721936e-5
cab39l	1841.3990917997428	-0.5133801744239829	0.10734414763197797	-4.782563239349308	1.7307391157237684e-6	4.282252057493225e-5
psma2a	1655.7283667890854	1.016460796147584	0.2125211149243845	4.782869676310719	1.7281017311990304e-6	4.282252057493225e-5
ralgapb	707.8637413255202	-0.6027744607753799	0.12603416030958386	-4.78262765661909	1.7301843802584542e-6	4.282252057493225e-5
qrsl1	154.8627489342456	1.1128673109938143	0.2328275520014788	4.779792174195715	1.7547649059394442e-6	4.3363767559153055e-5
msraa	565.7139863178403	-1.3461573207508855	0.28188771782204336	-4.775508954954607	1.7925331375901389e-6	4.424287725765625e-5
si:ch211-266k8.4	73.01405171506225	2.567089027539161	0.5376656471582736	4.774508174563517	1.8014696625358234e-6	4.4409090152854374e-5
ormdl1	797.2847671822627	-1.5432511870542887	0.3233391123754624	-4.772856508810665	1.816312010711296e-6	4.472030732111512e-5
mrps27	467.39588568438774	0.9794203723517332	0.20533224694531022	4.769929647789807	1.8429027111069567e-6	4.5319674596916804e-5
si:ch1073-214b20.2	137.4702025070482	1.9507202584043624	0.4090218382362432	4.7692325349084745	1.8492909576480814e-6	4.542137900240385e-5
gapdhs	3031.375585449237	1.0568870135954411	0.22176792097333048	4.76573441711861	1.88166982561102e-6	4.616042826453311e-5
bub1ba	71.48346832036344	2.832991318357056	0.5945013561879021	4.7653235587601275	1.8855083166859106e-6	4.6198390286721006e-5
mrpl30	632.7348815796336	0.9117001022317354	0.19144613095533902	4.762175645348606	1.915168717523039e-6	4.68681762000632e-5
ipo9	594.7685569651387	0.9366227905848271	0.19670102321576174	4.761656931278104	1.920098986808481e-6	4.693187402302184e-5
si:ch1073-340j19.1	696.0335455198228	1.534927568807296	0.3223963805186495	4.760995040756997	1.9264078273836166e-6	4.7029072444540716e-5
tubgcp3	299.2284519745237	0.8699215166072441	0.18276318513574297	4.759829043038021	1.9375700618702044e-6	4.724437762710117e-5
LOC100330861	82.17243300068897	-1.8348034552215866	0.38570318223201333	-4.757034786707804	1.964573254424237e-6	4.784495129887045e-5
kif11	344.2969571361346	2.2835866589785287	0.4801085685739326	4.756396382929533	1.9707932156978326e-6	4.793853461344608e-5
ccl34b.4	174.02487465698823	1.8479470003609315	0.38862935742353927	4.755037068254693	1.984100089643337e-6	4.818950523414567e-5
nup107	643.8780989557142	0.6746376797317131	0.14188396904115944	4.754854859860918	1.9858903471150535e-6	4.818950523414567e-5
ncapd2	358.95832833039975	2.0249463017584266	0.4259098073191525	4.754401676036183	1.990349759322668e-6	4.8239666943199036e-5
mia3	1540.5800586648184	-0.7739126606715628	0.16279102000234358	-4.754025502514951	1.9940586809098516e-6	4.827154057688734e-5
erap1a	490.9692478908058	0.9070377702880008	0.19083832028564432	4.752912145371844	2.0050748850743758e-6	4.8480018054586075e-5
pdk4	837.3344003947732	-1.79177305505393	0.37700510358106964	-4.7526493356041115	2.007683793898168e-6	4.848496251970845e-5
snrpd3	343.3437500236872	1.0153940065750984	0.2137526213462153	4.750323061210388	2.030919299875562e-6	4.8987425456926685e-5
psap	22666.463599800984	-1.0430612079509933	0.21964727220583077	-4.7488011004003905	2.0462606348275964e-6	4.929850143524311e-5
nrbp2b	500.1385965608892	-1.1800373751613464	0.2486275650244821	-4.746204931239822	2.0726872002529654e-6	4.987558161467905e-5
ube2kb	434.0352062223872	0.8231135413560305	0.17346254308619408	4.745194707234419	2.083058670873838e-6	5.006540893703331e-5
marchf5l	1342.2889818449112	0.7268707894362891	0.15327527691302192	4.742257225532605	2.113500315638421e-6	5.0736587934343764e-5
arpc5a	2144.688467719832	1.0411494801244707	0.21969589924392383	4.739048310448908	2.1472431130696197e-6	5.144942065956689e-5
hspd1	4240.362958404221	1.4748638259878368	0.3112217227046521	4.738948853475358	2.148297158212513e-6	5.144942065956689e-5
si:dkey-88p24.11	180.10159334471723	0.8665341819886913	0.1829290573502618	4.736995830736189	2.169096263106429e-6	5.1885914763394e-5
snrnp70	1660.1565623221659	0.678284442801353	0.14321811371864746	4.736024132630636	2.1795164662484774e-6	5.207339993116179e-5
ttk	207.24005768711396	1.9002024009293281	0.4012728667538513	4.735437051354259	2.185835430970527e-6	5.2162569781681275e-5
LOC101885283	323.3030722161129	-1.588144456684285	0.3354345061694731	-4.734588801910259	2.1949965250178573e-6	5.2319272963339355e-5
coil	147.25245034952832	1.5162696382776923	0.32039424303844544	4.732512119750382	2.2175805901286807e-6	5.279517426203641e-5
fthl28	865.9256520040806	-2.4436124669777346	0.5164014500055809	-4.732001559932347	2.2231670431615844e-6	5.2803490489226555e-5
u2af2b	1673.0745994738204	0.4556467916102174	0.0962860051858717	4.732222411041264	2.2207488737621995e-6	5.2803490489226555e-5
rb1	322.02729846009026	0.8283646277104362	0.17509309110987453	4.7309955090724864	2.2342146468446643e-6	5.3003456886614886e-5
atp7b	459.48717920251653	-1.5502825124933433	0.3277327414877883	-4.730325403118469	2.2416024172940585e-6	5.3053888198045415e-5
susd1	76.7703929566892	2.4827179059052207	0.5248374542926926	4.7304510865199285	2.2402150005992304e-6	5.3053888198045415e-5
dhrs3b	364.94095610586794	-1.328244134500077	0.2808156132405056	-4.729951156107895	2.24573861118281e-6	5.3089471388629966e-5
baxb	460.0187803233109	1.7304129859252009	0.36610450350167967	4.7265547661236615	2.2836122201481362e-6	5.392159299682338e-5
LOC137496851	10.593078071708039	5.267232016410735	1.1144707349655714	4.726218330509551	2.2873970688604363e-6	5.394779168838678e-5
nup155	1045.924011818424	0.6848099397928379	0.14493826524574102	4.724838803829694	2.3029796115908106e-6	5.425185031276717e-5
tmem220	265.1746522131742	-1.1753060089366514	0.24880670946226285	-4.72377136242346	2.315106868230031e-6	5.447389731372062e-5
tmem131	2415.2190665657968	-0.8801346784647243	0.18636797488472984	-4.722563943773575	2.328898319039318e-6	5.473453916483432e-5
