gene	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
LOC101882086	155.44270072522198	-2.3440798971505907e-4	0.1959366943803689	-0.0011963455362781943	0.9990454545949159	1
LOC101882128	70.84416314159435	1.1276621384763899	2.541473438750555	0.44370408176713966	0.6572565440019644	0.9679837069758658
LOC101882145	15.58064281648369	1.6123944976225517	1.427296111445027	1.129684642656335	0.2586091306291201	0.8735006025039698
LOC101882166	25.255510847645862	0.26517043454573613	0.7961207606136651	0.3330781555568752	0.7390752881786904	0.980076322022963
LOC101882171	41.95726427206818	-0.04065288823242875	0.5852052862691216	-0.06946773924686231	0.9446173109494863	1
LOC101882211	905.6450016535014	-0.28555536426288425	0.4257269821809909	-0.6707476298542079	0.5023813147803642	0.9440377226622965
LOC101882237	69.82294573622764	0.4900821195051868	0.2536437603215735	1.932167063301116	0.05333888904165138	0.6386233680649933
LOC101882252	1987.6721534969643	-0.8151878878438661	0.35953334806755843	-2.2673498639983944	0.023368861615110544	0.5517141675117898
LOC101882263	63.070895029039306	0.5669631979763828	0.719620190452245	0.7878644950471374	0.4307759710072802	0.9292461019953125
LOC101882264	14.489306259941099	1.9113865055716723	1.1163843577902648	1.7121222563123413	0.0868741406232511	0.725594318599181
LOC101882267	77.79515082794977	0.4716168649099577	0.2998729694244889	1.5727221623712093	0.11578316580626517	0.7749115846728156
LOC101882297	15.47884427703367	-0.10116916687845816	1.6673975220240485	-0.0606748933845417	0.9516181270085572	1
LOC101882318	17.80085631761372	-1.0217737365651216	0.9773623010326399	-1.0454400947177505	0.29581961392780354	0.8865751218876868
LOC101882339	27.65474009612457	1.358664843819872	0.6999346765232318	1.9411309217722064	0.05224239926712938	0.6378480357188104
LOC101882342	106.17368091594481	1.0351136180456133	0.5892841471392092	1.756561114142926	0.07899264595086712	0.7094089513018299
LOC101882360	28.00184116714228	0.7482750821595491	0.42693804808560853	1.752654947280564	0.07966125340859675	0.7111185325524738
LOC101882365	47.882884344840924	0.36677636367176497	0.6506145627475529	0.5637383247661474	0.5729322309683643	0.9556747712934119
LOC101882369	184.42101875967387	0.1931759494326728	0.757964907203518	0.2548613367146349	0.7988301991705337	0.9899880362737772
LOC101882370	20.636021930429663	0.5861381282670914	0.7092304510950006	0.8264424170763346	0.40855317010438846	0.9246688698927066
LOC101882371	13.597693941251508	-0.5426313114220082	1.49131288156909	-0.3638614794576687	0.7159614507002454	0.9784596129371045
LOC101882378	56.857049187868405	-1.1492220855861237	0.45959267720476465	-2.500523055710274	0.012401006080634434	0.47453440926026225
LOC101882393	21.00092347762985	-0.68889232895445	0.8079706047550753	-0.8526205345840246	0.3938697713216152	0.9220613692288169
LOC101882397	70.9657363011072	0.8123065201586915	0.760698333594779	1.0678431702617663	0.2855912609895071	0.8802192456792166
LOC101882400	52.552886275586474	0.0946538643700544	0.8255309231532045	0.11465816932515834	0.9087160712295943	1
LOC101882402	47.970180553773474	-0.06218167482826388	0.34190099692119735	-0.1818704109909213	0.8556844258102195	0.9981587614198336
LOC101882419	288.1783882275539	-0.49898282745041306	0.6844894443180366	-0.7289854235043091	0.4660105789850396	0.9370208142358823
LOC101882433	35.298590963141436	1.4883972938539247	1.8469778846913558	0.8058555038425094	0.42032617019791196	0.9262743380287319
LOC101882435	17.19965924910509	0.1711560727880506	1.250387678401947	0.13688240514877428	0.8911237465744117	1
LOC101882461	466.5997763586075	-0.5858670782577492	0.5328719061563371	-1.0994519911617635	0.27157096369854705	0.8798147133284305
LOC101882465	40.9400867736135	0.7613562895113112	0.5913785182072491	1.287426353969275	0.19794572356816723	0.8410457591344055
LOC101882501	202.41670521779886	0.15240575118963756	0.6614050831230517	0.2304272450855705	0.8177597921801094	0.9927379730830754
LOC101882514	42.81686620184648	0.7671372550143071	0.5506271791626639	1.3932063000974435	0.1635574151946921	0.8124861939619898
LOC101882521	41.17008443019682	0.7984019581893056	0.7334328594265134	1.0885822034393071	0.2763381682449847	0.8801469458897151
LOC101882550	18.990648747052553	0.09257078404339701	0.8784408826026328	0.10538077846414609	0.9160736676953217	1
LOC101882560	58.30467528861916	-0.5802614762519579	0.8685229702611018	-0.6681014735597786	0.5040688212932878	0.9444142913564044
LOC101882575	125.55183278047878	0.4632314331971716	0.25372837295518835	1.825698197650856	0.0678957348320147	0.6805109508211717
LOC101882579	278.53403658421087	0.055824756126515475	0.6616189365162467	0.08437599507121218	0.9327574923729343	1
LOC101882596	130.55220328397112	0.22533931202011742	0.18746469505203803	1.202035999138749	0.2293495808707147	0.8592836132705071
LOC101882607	60.46622869465187	0.21021627867537565	0.4284282774695007	0.49066854297529583	0.623660898798619	0.962537923390494
LOC101882617	28.72038492188354	1.6370559818889223	1.3244670802780527	1.2360110766552583	0.21645444638302294	0.8539619323093343
LOC101882631	88.24745668733915	-0.254125779270027	0.44880069538838535	-0.5662330336857219	0.5712353766790952	0.9556747712934119
LOC101882640	138.0311743950425	0.36759043878363784	0.2026168976069035	1.814214130831275	0.06964476547155724	0.6859151981352432
LOC101882642	15.29005167105136	-0.22812675695480794	1.80006950892271	-0.1267321932980995	0.8991523647013631	1
LOC101882667	67.1965202360603	0.7196817651014756	0.29027017739582645	2.4793513806968974	0.013162156931574869	0.4856758858149082
LOC101882668	83.8170402809308	0.11811983959893918	1.031886091200451	0.11446984372230828	0.9088653504604794	1
LOC101882672	35.024867765852456	0.09787498171550447	0.3244821291766527	0.3016344288785776	0.7629307592549429	0.9834930310381121
LOC101882676	37.251176257369636	-0.28837327470726004	0.497093479804782	-0.5801188034502276	0.5618345042761528	0.9543434183369189
LOC101882681	331.92174410979743	-1.7155378403582189	0.929574373026064	-1.8455089664031836	0.06496353539032315	0.671917408367731
LOC101882691	26.9981380143928	1.371625239182121	1.765176020363137	0.7770472878392867	0.43713087166269354	0.9310334625986882
LOC101882696	169.16038682305955	-0.5620143070621029	0.7070567592263297	-0.7948644853873766	0.42669233497798015	0.9280977938984744
LOC101882698	37.00402383948944	-0.9949666009003802	0.7282429216101424	-1.366256466592923	0.1718584797536455	0.8200830986362839
LOC101882702	380.56265647770823	0.38521182970699624	0.855436986803486	0.45031000020985584	0.6524869293016609	0.9668585927216649
LOC101882703	49.502781553379016	-0.17663414879857736	0.44952259616738904	-0.3929371967161446	0.6943658676719675	0.9745673523256569
LOC101882721	50.68046959100534	0.49962649219245975	0.30187843761809163	1.655058559778756	0.09791261981473234	0.7481450638112809
LOC101882729	164.8283451000036	-2.688871100593011	1.1759607299613961	-2.2865313714015603	0.02222319098890497	0.543098144746665
LOC101882732	23.296739024462244	1.8902827595796132	1.0503202237487785	1.7997204251031746	0.071904794299504	0.6908442416855989
LOC101882744	431.62661346049697	-0.6135895246440713	0.6267038929842563	-0.9790740595566806	0.32754338780486325	0.9022133024260721
LOC101882750	63.90852403198779	-0.8890041052823994	0.7635280471999272	-1.1643371956572235	0.2442873884406266	0.8654171644642609
LOC101882757	42.39238579187877	0.18650450765954324	0.515305115373065	0.3619302469460636	0.7174041562645013	0.9786597028569824
LOC101882775	2.4902654599110785	0.614280214299122	1.5635702994055063	0.3928702243402045	0.6944153344958013	0.9745673523256569
LOC101882781	25.230651020423387	-0.8391577254676493	0.5894001161410092	-1.423748829508014	0.1545191931589377	0.8064456419787448
LOC101882795	973.1941850882788	-0.27837313723480966	0.4166328676918289	-0.6681497280255722	0.504038021711336	0.9444142913564044
LOC101882800	52.92068156193341	0.8002311358957038	0.45349730043431163	1.7645775071413374	0.07763479849838144	0.7047446347469655
LOC101882805	16.299161569409694	-1.5334763146720694	0.7473703404170691	-2.051829236113805	0.04018626093738603	0.6122794999297627
LOC101882843	24.320911548484045	-1.0971620147510683	0.5105989272219607	-2.1487746179187033	0.031652270376275715	0.5771703190756317
LOC101882847	113.02048597554567	-0.502356540785195	1.2057520743908172	-0.41663336224322967	0.6769466028659663	0.9715092166749144
LOC101882859	34.28026834402279	1.2579872178404343	1.6417230092320525	0.7662603318381229	0.44352141638857456	0.9327220106131409
LOC101882892	62.02282042588253	-1.8738737388666595	1.1366586805278303	-1.6485808545415663	0.09923353367376035	0.749206730394237
LOC101882898	123.47996734918566	0.02148658844135056	0.23977733401932155	0.08961059029715938	0.9285966684277833	1
LOC101882899	25.421543018961987	1.921838646415011	1.3840455871590924	1.3885660011819398	0.16496476185364586	0.8142242992761944
LOC101882917	17.345963199693617	-0.4753716674495021	0.8299676600921271	-0.5727592655799811	0.566807703308909	0.9551617036769203
LOC101882926	72.02346808508892	3.1080860267811308	0.845312074438198	3.6768503855180263	2.3613143890813506e-4	0.06345165293853701
LOC101882941	223.73704455374025	0.1377848337683736	0.4432003991089693	0.31088607782254407	0.7558872286985269	0.9833073306961752
LOC101882973	9.977267306108406	2.965714824160924	1.3997513331079958	2.118744061186837	0.03411210249885179	0.5981821585552486
LOC101882977	17.73100802053795	-0.6114569430004482	1.3178041307271036	-0.4639968328700521	0.642650014740243	0.9662704983777195
LOC101882982	60.59745946940655	-0.5692339234603812	1.0540120241530522	-0.5400639749985653	0.589152913731209	0.9565647658496799
LOC101883008	100.23032740506578	0.7680539466776746	0.19120811502558163	4.016848064084085	5.898172401205255e-5	0.025035379070661785
LOC101883024	130.9911477725152	-0.17376212168963642	0.3095865576500476	-0.5612715326162667	0.5746124449552594	0.9556747712934119
LOC101883087	79.10285163570872	0.18857389535318486	0.3503782396600061	0.5382009326154784	0.5904383362653862	0.9565647658496799
LOC101883092	186.7249975081687	-2.629571521049632	0.6360987103046478	-4.133904814537742	3.5665123363194454e-5	0.01668722487904737
LOC101883097	30.035037515357402	-0.7775060627508361	0.9097504669519535	-0.8546366184958478	0.3927523488143929	0.9220499880162414
LOC101883107	16.64200382347092	0.5345306080835903	1.2668378904581221	0.4219408119300015	0.6730682199823245	0.9706569557183543
LOC101883110	135.42149824203318	1.4244977165058208	0.897886282224596	1.5865012582400708	0.11262564694284792	0.7702692768520705
LOC101883122	8900.630313048096	-0.0437587218374566	0.3933329669721407	-0.11125109134459094	0.9114172380148479	1
LOC101883134	39.16965822597268	0.3101089005649134	0.4795656349089586	0.6466453765474353	0.5178614830333164	0.9460386652066545
LOC101883176	2.472397336824086	0.40249930321820754	1.1342800537970892	0.35485002303514934	0.7227019508367867	0.9789484342962322
LOC101883187	101.00777682620789	-0.13179384288990512	0.3649990857741621	-0.36107992602329597	0.7180396990993971	0.9786597028569824
LOC101883215	38.30225781822295	0.669874689560459	0.821040155538768	0.8158854168598929	0.41456567357803564	0.9253245235962434
LOC101883236	31.062342573960432	-2.31834387413504	1.4555667971234476	-1.5927430322790055	0.1112178496394275	0.7679812522511245
LOC101883269	158.5782272198923	-0.4157797774694595	0.5688891899739658	-0.7308625032732419	0.4648631413219173	0.9369234282082229
LOC101883319	217.88264222331765	0.056832809541305776	0.3674674207347527	0.1546608116378544	0.8770887259545234	1
LOC101883331	135.25534682741747	0.21538190227587425	0.484504657379797	0.44454041668177224	0.6566519147362369	0.9679835817651921
LOC101883376	7.312162995818636	1.2890674587878594	1.3487586231241393	0.955743627278529	0.3392017752392948	0.9069451315033387
LOC101883382	32.02407802500692	-0.6316450919735718	0.6947891300218255	-0.9091176943912893	0.36328800344720896	0.9159086740447622
LOC101883422	2.45009308672486	1.2668687547226123	1.0458759563469286	1.2112992435045307	0.22578073858154388	0.8569824681763663
LOC101883438	16.90622643813262	-0.4798409953743504	0.5458286327581073	-0.8791055774221349	0.37934403392890376	0.9197401593870883
LOC101883443	6.943553772438514	-0.6197648919187327	1.1952894739808135	-0.5185061070224743	0.6041052002691518	0.9581020113594079
LOC101883444	95.34621708201625	-0.36490369535020173	0.4771262415760318	-0.7647948562729661	0.4443937111956755	0.9327220106131409
LOC101883451	111.74660955215967	0.354154964968966	0.5769408704714547	0.61384967350218	0.5393146689997343	0.9513213169991886
LOC101883468	5.132454945446788	-3.3229728197992197	2.6297742854314703	-1.2635962098374596	0.2063749946821222	0.8480323384273153
LOC101883471	517.2603695810626	-0.31469463361714517	0.44285205988661147	-0.7106089417258669	0.4773266005327598	0.9381735745277444
LOC101883486	39.10611322018895	0.5261708467627432	0.3736325879073275	1.4082573731316228	0.1590548729727239	0.8087089824375072
LOC101883509	92.6171082258026	0.18952000075888728	0.2170087479055268	0.8733288523529634	0.3824838585514873	0.9201649569742646
LOC101883528	62.66889435828897	0.8684205743218772	0.4634253343635416	1.8739169180609156	0.06094187724521458	0.659443320759424
LOC101883531	206.4265879080643	-0.026622588574510702	0.8793083183206533	-0.030276739136683984	0.9758463475465261	1
LOC101883539	27.985312028155477	-0.13347646452390233	0.5265942666662307	-0.25347116931013464	0.7999041374265932	0.9902837805861667
LOC101883541	0.11556586928416397	0	7.164212605586152	0	1	1
LOC101883546	929.290347542676	-0.10272130127041681	0.7944896313876553	-0.12929218609310714	0.897126454133876	1
LOC101883602	46.553139297023556	-0.4266546489265482	0.7075336689884222	-0.6030167434103123	0.5464975507527817	0.9519141596685213
LOC101883622	72.55969119998048	0.4369557175593776	0.284073710184022	1.5381772472937365	0.12400528257296378	0.7836684175890795
LOC101883625	158.84316494995147	-0.10500878266982075	0.6864240211438619	-0.15297946959203637	0.8784144655988668	1
LOC101883674	137.42324018190095	-0.6413926527046692	0.4357020012811099	-1.4720902149146888	0.14099651751322054	0.8014054700749281
LOC101883686	15.825950524536864	-0.07668602620479752	0.8753793926838331	-0.08760318879530071	0.9301920676339077	1
LOC101883687	16.7554825343104	-2.8145451179234575	1.3563946008434902	-2.0750194052477053	0.03798473633161787	0.6043213036004769
LOC101883706	10.620286270027904	-0.9813577723713108	1.3079248986752825	-0.7503166071425572	0.45306404287083735	0.9332733536776554
LOC101883708	1771.3271816554725	-2.4827455658106365	0.9250468861359087	-2.6839132189088515	0.007276599131850115	0.3782802372560664
LOC101883748	32.17221848216089	0.49345949383388693	0.9510619715752389	0.5188510408176373	0.6038646215350367	0.9581020113594079
LOC101883751	46.63489849542605	-0.15373954352230243	0.4853920207492011	-0.31673273756129305	0.7514464057658392	0.982332651267965
LOC101883776	310.3736188386769	-0.978794947087247	1.0743227709153442	-0.9110808907580861	0.3622527542138298	0.9159086740447622
LOC101883779	36.61455113790669	0.2073766111033942	0.390987757778281	0.5303915710347946	0.5958404688895215	0.9566588685481087
LOC101883780	147.91248668297766	1.3240244049923655	1.2043317489168854	1.099385120572571	0.27160011814137897	0.8798147133284305
LOC101883802	26.14773720837551	-0.22113098261476447	0.7031343032573074	-0.3144932363424218	0.753146452686988	0.9829854788911726
LOC101883808	36.378974711836584	1.014988117607096	0.6618748017442267	1.533504697462898	0.12515155013094995	0.7865175726931958
LOC101883813	65.95628352058817	-0.23031964637748908	0.6923144613631308	-0.3326806808628579	0.7393753341069649	0.980076322022963
LOC101883815	415.47715493157676	0.23055095457766675	0.1422712672562339	1.6205025724726205	0.10512436217584946	0.7607111576673485
LOC101883824	17.8769894031382	-2.7364630823646494	1.1593132227218377	-2.36041738223254	0.01825438387674218	0.5226745491940074
LOC101883852	7.270057249924298	0.48577460127152083	1.074329958263119	0.45216518215397994	0.6511499890274353	0.9665603016877793
LOC101883867	39.469236432090426	-0.15289906483566768	0.47189108752785036	-0.3240134617432116	0.7459278425652518	0.9815335522947911
LOC101883870	29.928980876006705	0.9870460931143009	0.8447948824441809	1.1683855023583423	0.24265130017236372	0.8647156511421935
LOC101883900	48.113751283520706	0.2221961583745894	0.8087235960940725	0.2747491966943216	0.7835089315698254	0.987095606992082
LOC101883913	22.236748296679295	0.3937436298723406	0.5721130990360543	0.6882269092173452	0.4913099008708972	0.9422734031084294
LOC101883933	0.5891709398204124	-3.6138501601559634	4.172125647124816	-0.8661891960627831	0.38638641714090816	0.9207705949392148
LOC101883939	55.780890041287876	0.3902742604374931	0.3587362456116015	1.087914213329972	0.27663298085561405	0.8801469458897151
LOC101883964	9.555303983081302	1.0065701186087532	1.264806384897316	0.79582940964555	0.4261311952977166	0.9280977938984744
LOC101883999	16.31099449470014	0.01834517357867239	0.5807697127968247	0.03158768987853578	0.9748008605460882	1
LOC101884022	1181.6044820961354	-0.396677737409125	0.4330073330578917	-0.9160993524238779	0.3596147874258509	0.915267730760978
LOC101884045	23.173218372799063	-0.2518294066886297	0.6456405392552531	-0.390045840335731	0.6965026503487075	0.9752954462179503
LOC101884046	125.38686265076302	-0.036449642563791816	0.23209372909533527	-0.1570470805302098	0.8752077435371206	0.9995661887261862
LOC101884052	21.80049385150206	0.45974645399181113	0.5080591197319959	0.9049073939157514	0.36551444958878604	0.9167997421589478
LOC101884073	169.1627583671307	0.1522279239699999	0.5211145611724385	0.2921198817156583	0.7701949659302614	0.9848297451924541
LOC101884085	81.84683732183797	-1.7804028855276752	0.8843896592858366	-2.013143038064679	0.04409958367339174	0.6257688204446942
LOC101884098	696.4067231707753	0.2343253996763093	0.1612102089012089	1.4535394580370904	0.14607403245881967	0.8056559646455915
LOC101884125	9.481146930987773	-0.5619832456070282	0.9363868377699122	-0.6001614107962483	0.5483986686124709	0.9519141596685213
LOC101884142	403.2638238088168	-0.3980452027145992	0.4395397284620377	-0.905595505797328	0.3651499884271463	0.9167491233841051
LOC101884177	53.725690091298496	0.5051040012650713	0.40837371245492515	1.2368670799808714	0.2161364334259382	0.8539619323093343
LOC101884200	68.12538952355632	0.11282255799541263	0.6799095241033335	0.1659376049250131	0.8682060532723278	0.9994604099233803
LOC101884202	14.06775412342396	-0.782151456325648	0.8589678387754179	-0.9105712938457827	0.3625213013911509	0.9159086740447622
LOC101884206	13.335049162284678	0.30200433067035276	0.8197164550629832	0.3684253607512956	0.7125560901714689	0.9784596129371045
LOC101884208	75.08591124739124	-0.1294111190897221	0.4559846287447654	-0.28380588057532785	0.7765591477086117	0.9851878835637293
LOC101884216	1317.6867537411324	-0.34195717525079894	0.36181490904105656	-0.9451163197147183	0.344599494465429	0.9096804186868738
LOC101884217	19.101093182880394	-0.6608684826915457	1.0329976712891273	-0.6397579598285215	0.5223299678247871	0.9473800342207901
LOC101884238	2.2186459132817102	1.5220986825630267	1.4640778077330447	1.0396296388918158	0.2985120013525996	0.8877150949662497
LOC101884241	116.21247987040117	0.16535633617470477	0.4184250118276498	0.3951875043330713	0.6927045138480175	0.9741172300464274
LOC101884267	78.36224497144231	-0.5322327059783296	0.5614230513754167	-0.9480065071685704	0.3431261415190016	0.9092729988539111
LOC101884284	32.778726699931035	1.429553374378191	0.5154135669079969	2.773604472529089	0.005543903640011687	0.3396795959432161
LOC101884287	36.53933056539435	0.1575615368948656	0.4591123497542578	0.3431873200082751	0.7314575432425865	0.9798663762366149
LOC101884288	17.50089450647397	-0.1146044612580097	0.7436549415794257	-0.15410972865265285	0.8775232175646885	1
LOC101884295	62.13600697342758	0.5127898428163893	0.24540112683683105	2.089598566339701	0.036653875436853875	0.6043213036004769
LOC101884310	69.38759206322196	0.19419731320598577	0.25676534836591886	0.7563221222874406	0.44945608760826644	0.9327220106131409
LOC101884348	17.402697338709963	0.05293397607433448	1.380345450547717	0.03834835406841847	0.9694099381453938	1
LOC101884366	66.16910055281461	1.3436369503876853	1.6638215903079632	0.8075607133689053	0.4193435104828918	0.9262404205267529
LOC101884367	36.48075992701941	-0.33728449492730694	0.6108808804121074	-0.5521280919772295	0.5808605964249056	0.9556747712934119
LOC101884392	30.74220796814143	-0.8336634295526162	1.3636015064873723	-0.6113688094259496	0.5409554467429913	0.9514625529878543
LOC101884444	13.155307278373503	-0.24401021233371648	1.6554665471208867	-0.14739664341637596	0.882818954752913	1
LOC101884469	124.00662583532193	-0.14390936654972245	0.29899326797337483	-0.4813130660939747	0.6302940120564456	0.9635874832379642
LOC101884473	41.15048535385909	-0.8860356597799425	0.3795260497647901	-2.3345845702266286	0.01956513338105775	0.5303197470335499
LOC101884483	11.765605776475757	1.2543363749648657	1.0000725057421882	1.254245434968717	0.20975281009563254	0.8508001188839718
LOC101884484	18.13935607826652	0.03735979502730079	1.5637611321743763	0.023890985815303387	0.9809395645095528	1
LOC101884488	7.721339278729298	0.959038084892732	1.1140332866540987	0.8608702238809388	0.3893095228596026	0.9209293390487461
LOC101884504	96.6850748915904	0.12140243192270429	0.3130509362168116	0.38780408514294895	0.6981610221584988	0.975454790987217
LOC101884509	668.0741722790965	-1.130366726652326	0.5621745127238402	-2.010704329471446	0.04435669646361336	0.6257688204446942
LOC101884513	18.904306906976828	0.3353308378722225	0.609504095650912	0.5501699500708199	0.5822028123600795	0.9558061641193746
LOC101884517	242.81395825449405	0.05665768333129034	0.35168380838817936	0.16110404283598145	0.8720114561178995	0.9994604099233803
LOC101884528	41.22858938261341	0.18735154264058573	0.3944860248623401	0.474925677547041	0.6348399486423913	0.9646121624698017
LOC101884552	8.316825420737743	1.9532712302327395	1.4499821215662547	1.3471002167411812	0.17794795836065896	0.8254652137834354
LOC101884567	10.008300364556664	-0.1960726738625161	1.0184603296846506	-0.192518714914725	0.8473359097162211	0.9967073375940309
LOC101884583	314.95147058870975	-1.1933692377721095	0.5329400548684562	-2.239218514109743	0.025141701777907255	0.5620051387053832
LOC101884594	19.363341928009966	0.33500618985284986	0.6230126886690097	0.5377196900572756	0.5907705835132466	0.9565647658496799
LOC101884647	763.0345815162295	0.1314256038301652	0.3956111778236841	0.3322090254202547	0.7397314291156037	0.980103564810026
LOC101884649	89.05606398856004	1.1260442039960556	0.5695022153306638	1.9772428863024756	0.0480141820803721	0.6314863618850375
LOC101884652	21.34822433630423	0.7229348253783198	1.136804642833088	0.6359358487282895	0.5248182357689282	0.9481406451260888
LOC101884669	19.165227201535167	-0.9443522953916578	0.8298911623861684	-1.1379230653286891	0.2551526090223299	0.8708680403561262
LOC101884680	38.200334157712646	1.3680136823763718	0.4200687096551844	3.2566426656708445	0.0011273825996213499	0.15269358933161006
LOC101884685	2.0637445246082504	-0.36932416649524435	1.9202167850596774	-0.19233462042868577	0.8474801014317104	0.9967073375940309
LOC101884686	38.77938994633155	0.11290358736524929	0.3301829362060744	0.34194252635388667	0.7323941451027114	0.9798663762366149
LOC101884692	1036.8360161281848	0.0034669523631698502	0.24202596115487132	0.014324712715225467	0.988570923757366	1
LOC101884710	67.35127794520587	1.22203741945845	0.6498095462948094	1.8806085974366848	0.06002518136084725	0.659443320759424
LOC101884727	48.70435926157416	0.03660936535010992	0.635507473628542	0.057606506405160414	0.9540620669200682	1
LOC101884734	15.392569462163438	1.2197264811078559	1.033179821913988	1.1805558483016887	0.23777921195337678	0.8629794285199687
LOC101884748	85.86271420024383	0.39156692235167534	0.2477618236539571	1.5804166944563958	0.114011470853871	0.7725984695420153
LOC101884750	147.75523683289853	-0.36153946846286783	0.31216152069480146	-1.1581807637858827	0.24679027667006723	0.8657607550129875
LOC101884755	109.61336377979062	-0.3968068209117232	0.6408754345984223	-0.6191637243208823	0.5358085067137435	0.9504797393692465
LOC101884756	222.97008837232312	0.5276113977758881	0.43135801609964436	1.223140356928035	0.22127668807626089	0.8556670000651989
LOC101884757	38.523729227435986	-0.8323562512805488	0.5688512203170129	-1.4632231092282588	0.14340633937501432	0.8035021171479533
LOC101884770	59.37083134466116	0.12282555601345838	1.0013554299010188	0.12265929993069428	0.9023768943694892	1
LOC101884774	6.884309259229444	1.630534676307872	1.6105701806895796	1.012395917829389	0.3113487894026222	0.8951254436071859
LOC101884777	62.185919731356506	-0.9146810604940363	0.7564503459536842	-1.2091752821407795	0.2265955117962945	0.8569824681763663
LOC101884789	6.030786579379399	6.311942908559164	4.097044088259783	1.540608978713763	0.12341198136587139	0.7836684175890795
LOC101884800	10.41343217700726	0.04290000785956623	1.7796870789718848	0.024105365694035	0.9807685633624276	1
LOC101884860	69.47097855262321	0.7313112217451394	0.3450739741363358	2.1192882586277126	0.03406611332253949	0.5981821585552486
LOC101884866	24.41232008311957	-0.07289946249451622	0.8472712980578502	-0.08604028327363306	0.931434394520062	1
LOC101884896	196.83225686470425	0.22022497668341415	0.2555801488431651	0.8616669865802199	0.3888707974497143	0.9209293390487461
LOC101884898	10.380850333839456	-0.21906203306181035	2.7027912224921042	-0.08105029764741672	0.9354019523076881	1
LOC101884921	318.90493088285706	-0.20061868077082026	0.25519309870783746	-0.7861446167104318	0.43178276807198707	0.9299093443867948
LOC101884923	54.551624805956386	-0.2878225873653598	0.5382910463361548	-0.5346969624042732	0.5928594223094278	0.9565647658496799
LOC101884937	17.222686671562055	0.5246965030048001	0.8319372173095522	0.6306924273704754	0.5282416514118631	0.9483440853955507
LOC101884949	49.27493521763936	0.5708078495236295	0.4259551157593233	1.3400657214929472	0.18022397914791102	0.8260064852784076
LOC101884966	19.726900844152397	0.08495741359525037	0.8927481315796889	0.09516392204027466	0.924184625935081	1
LOC101884995	9.716051014385819	1.6328909010172978	1.2717798950765544	1.2839414330567054	0.19916244852931553	0.841955603715818
LOC101885004	71.32827279022666	0.3685847815439448	0.6174156116062135	0.596980015754813	0.5505207231061621	0.9519141596685213
LOC101885008	86.66703565232292	0.4853638635989217	0.41149069280378114	1.1795257391893597	0.23818889366175242	0.8629794285199687
LOC101885027	81.77701343400948	0.019762746654072457	0.5145779842799759	0.03840573685196717	0.9693641870118389	1
LOC101885062	183.9389228449362	-0.2171295305373405	0.33369597478305796	-0.6506807002346986	0.5152526241818726	0.9460386652066545
LOC101885065	34.441136191067834	-0.7035717738179589	0.4926395771304862	-1.428167379316345	0.15324368739852	0.8062371023317247
LOC101885070	17.584941531891857	1.4654347542104251	0.8131977793765094	1.8020643825835276	0.07153527667166872	0.6908442416855989
LOC101885075	126.01422847828675	-0.4868857748941397	0.45468807322403493	-1.0708127253961206	0.2842536439190839	0.8801469458897151
LOC101885087	23.911244087594405	3.677884645637872	1.7543563145491416	2.096429679157318	0.036044091902981364	0.6039716941421026
LOC101885088	122.8582353446352	-0.7755313139826954	0.817802253997311	-0.9483115388738528	0.34297087834041373	0.9092729988539111
LOC101885094	0.5367086056665281	0.07139895210696583	3.861837914824967	0.018488334746747624	0.9852492835000866	1
LOC101885164	333.3572880648663	-0.7401043175382196	0.66371550652132	-1.1150927020181738	0.26481069855360206	0.8767029835786123
LOC101885184	27.274702298471016	1.6114680912446833	0.7219723319464205	2.232035799627117	0.025612596948556506	0.5668794457953948
LOC101885199	40.600774584485485	0.679333161929708	0.990761774553123	0.685667512996368	0.49292279739726985	0.9422734031084294
LOC101885246	16.613620484579435	0.35329542010673065	1.00113961812595	0.352893256555035	0.7241684665071384	0.9790159960457913
LOC101885278	35.58858174966887	0.6614612918085221	0.40931478689425904	1.6160210014093668	0.10608977262246061	0.762041567137943
LOC101885280	0.4016655485849123	1.9747493307443411	4.1796678665624425	0.4724656106152446	0.6365944825251728	0.9648759764415442
LOC101885283	320.8155405493996	-0.4077173525929821	0.3934007032642607	-1.0363920277974297	0.30001928809835016	0.888404280673612
LOC101885345	133.6614279112132	0.16634249732333717	0.6618041219578059	0.2513470252062627	0.801545820929919	0.9907199089601386
LOC101885347	46.071361075833266	0.7990820552035368	0.4057475631175945	1.9694069116859867	0.04890638269597991	0.6326273769663273
LOC101885358	51.95297077024519	1.1502068360239086	0.8614607299442357	1.335181971786879	0.18181679585260882	0.8265314422465752
LOC101885368	63.03249627210902	-0.7316639663593213	0.5591714430965534	-1.3084787776492068	0.1907109681663445	0.8325375582742154
LOC101885386	29.9553053750157	0.45941467392706037	0.7796943118416746	0.5892240932756087	0.5557109568912654	0.952362051015649
LOC101885445	193.2586447692368	-0.8998525132587454	0.5470026757241083	-1.645060532962738	0.09995732849397669	0.7495485012726355
LOC101885450	70.17969014178536	0.5020113481828469	0.396615637117918	1.2657376593389171	0.20560702078072207	0.846844274246012
LOC101885452	27.518303646617003	1.00464063466287	1.6095174029139048	0.6241874942414708	0.5325044588153365	0.94923104109718
LOC101885454	91.7225762544794	-0.3164177175656667	0.38173613539496404	-0.8288911848449572	0.4071659839466876	0.9246688698927066
