gene	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
greb1l	256.58772255788796	0.07362807949964711	0.48347328669304	0.15228986073514753	0.8789583216066699	0.9905301783428967
grem1b	93.94634376918314	-1.120338463421327	0.46613131113375084	-2.4034825309125374	0.016239742905429275	0.36498644890182586
grhl1	91.2870718233527	0.2375678625711852	0.33557768980668723	0.707936998755902	0.4789843821579243	0.8843638975477881
grhl2a	18.942661304813935	0.2580242259495766	0.524755494906345	0.4917037143091319	0.6229288121064083	0.9349154665622678
grhl2b	15.838338619187532	-1.0439599815986316	0.6895288302746642	-1.5140193357582812	0.1300209354855798	0.6420082515920688
grhpra	176.01841408576922	-0.8415332751802668	0.38573418512446006	-2.181640382505221	0.02913608406169162	0.42766120031643784
grhprb	2153.6136317108226	-0.6801569093309603	0.9043667946482264	-0.752080807650089	0.45200246489313395	0.8733908670472076
gria1a	23.720903669290607	-0.7624851932848816	0.5019685253384136	-1.5189900457819236	0.12876500158627222	0.6402376292845884
gria1b	26.65709157241682	0.31730021934303576	0.37333953411843135	0.849897185660443	0.3953822504080471	0.850379225619191
gria2a	19.984712416105268	-0.6952759109751269	0.4568510494265282	-1.5218875207748486	0.12803726656223702	0.6388027872705204
gria4a	2.488730605796066	-0.5660134785698733	0.8936151836162652	-0.6333973380793962	0.5264742028794447	0.9033892309712961
grid1a	42.6404107664042	-0.04571403887535854	0.4759578404675243	-0.09604640366981772	0.9234837180917395	0.9945930326585797
grid2	21.056344755710743	0.4174903892339942	0.906838450872313	0.46038011382556465	0.6452434060361214	0.940754398697897
grid2ipb	41.39575129098319	0.4303786530898622	0.2895844327165907	1.4861940231126423	0.1372278080167949	0.6508696581791306
grik1a	26.22414806085742	-0.15981258575165122	0.7514253810420445	-0.212679249042706	NA	NA
grik2	1.4595278126486486	1.2969090079083097	1.199065848537101	1.0815994880436135	0.2794305321070278	0.7826013191902865
grik4	8.429001200442615	0.6587864035630445	0.8487083699264125	0.7762223478721728	0.43761771307720726	0.8684234570891113
grin2aa	18.19114284688487	-0.3833143239407995	0.8336407600773642	-0.45980756015963864	0.6456543561944266	0.940754398697897
grin2ab	47.41463263521027	1.0769495361136048	0.5392555578445644	1.9971041938227476	0.0458138654601457	0.48706449775494154
grin2ba	11.716718007732402	0.4181374508793498	0.45205909906249736	0.9249619170292204	0.35498571732999956	0.8278170732925492
grin2bb	2.5977204268409	1.2339900823841388	1.064981794847556	1.158695940488612	0.24658014614255827	0.7625575287121596
grin2da	4.122342346858737	0.46616245759415775	0.8085657616626625	0.5765300482617306	0.5642569656445398	0.9155389463843112
grin2db	30.49226164138726	0.1777407426441907	0.4763881578960044	0.3731006736800362	0.7090735173001866	0.9592388290615681
grinaa	99.2861245032013	0.29769973853899817	0.36996708616547036	0.8046654680136868	0.4210127518071621	0.8619979633469961
grinab	1068.9580839110342	-0.02690470906398114	0.08667350060868313	-0.31041447357078095	0.756245789062921	0.9685259580938584
grip1	30.418734350338447	0.5071422955265814	0.35092058119802716	1.4451768368649691	0.1484082208578349	0.6636142577759007
grip2a	34.86298421322809	3.4539061735086123	0.9857052241376899	3.5039949966077764	4.583339692468877e-4	0.10350836564796094
gripap1	213.84712918966795	0.08115798189126266	0.12453856159599055	0.6516694977941314	0.5146144037439893	0.8998789271662323
grk3	1481.0982913870591	-0.031811175588520944	0.10483360306569704	-0.3034444553869387	0.7615511711816547	0.9687693055311323
grk4	419.65765233117054	-0.020391558899321382	0.14740195641624504	-0.13833981173043675	0.8899718627685483	0.9908712790701129
grk5	1.2425334835882063	-0.2915096342487901	0.8562337328559024	-0.340455675901114	0.7335133967000902	0.9637133371749929
grk5l	355.5109722042262	0.14121805881331378	0.12461377904998917	1.1332459370858479	0.25711098809989447	0.7701910299466681
grk6	256.77096383178406	-0.14302439050871044	0.16051609629772726	-0.8910283380143198	0.37291396773723917	0.8383031069891398
grm1a	42.078043015509536	-0.34774216888002846	0.4170064202909947	-0.8339012349914603	0.40433664125626256	0.8550640011252194
grm1b	26.83046871519529	0.3130081508260865	0.5883114664290922	0.5320449603438295	0.5946948563643383	0.925107208161757
grm4	10.930396420535912	1.338435414943601	0.6821131808797797	1.962189637234845	0.049740409963685	0.499758818898186
grm7	16.42675713747648	-0.5443691784601022	0.4006301136629506	-1.3587824776399087	0.1742155273982366	0.6949132208431167
grm8b	16.36287381617268	-1.3794858626062323	1.0841825047121836	-1.2723742143140766	0.20324019131314072	0.7264031439636871
grna	5515.293358253062	0.018410961856008982	0.23470350249799854	0.07844349002063139	0.9374752800546192	0.9965806644872686
grna.1	7535.909032873047	0.16572717358855288	0.426040264419074	0.3889941571943433	0.6972804685676037	0.955656281632465
grna.2	1228.195842854677	0.27060079514632823	0.5367449773037195	0.5041515181113797	0.6141549065178278	0.9320757140053462
grnb	532.8609988811219	-0.1330449845885368	0.20851440654992404	-0.6380613540805019	0.52343374206883	0.9018848080979247
grpel1	1090.044673196194	0.2911958138108682	0.19812410053084986	1.4697647233761253	0.14162548641196718	0.6566652393477862
grpel2	553.2987250819709	0.08200062288385887	0.12831814935733718	0.6390415018806543	0.5227959335970298	0.9015580402883274
grsf1	414.84979783584777	0.22502382097870166	0.2130740883019209	1.0560825240272682	0.29093051386464486	0.7889075986474504
grtp1a	266.65237219364775	0.8598284553919182	0.32515963638319023	2.6443271525209786	0.008185350022642746	0.3052754315023691
grtp1b	78.59079364578795	-0.5913817856409401	0.36010280659507293	-1.6422581962987446	0.10053650658939507	0.5947763737087802
grwd1	485.61470772524	0.30216036107037153	0.23097247481971653	1.3082093929426875	0.19080229704296778	0.7156517262862044
gsap	373.09199433808345	-0.05069863286328911	0.17349504685402511	-0.29221948281869864	0.7701188162923348	0.9700424504748797
gsdf	183.95784431916505	0.7107965108044945	0.8778456050131873	0.8097056096713232	0.418109393163501	0.861230649069616
gsdmea	74.10458418898341	0.0015310405940861139	0.30486121180937925	0.005022090494882073	0.9959929683750057	0.9995951231498293
gsdmeb	366.9217354073401	-0.36289854960066037	0.30560476693270544	-1.1874767309522076	0.2350396296231963	0.7512644080066244
gse1a	205.0416931267254	-0.19158895155035663	0.21423392877177438	-0.8942978950568484	0.3711625259068568	0.8376776922414817
gse1b	594.7409719250167	-0.07063776903023743	0.12684428342838627	-0.5568857115276944	0.5776055176033768	0.9195568123032691
gsg1l	3.85245795318541	-0.52965461812376	1.7323871535302213	-0.3057368654832387	0.7598050018742841	0.9687693055311323
gsk3aa	186.24944314796315	0.060655293525211096	0.2079160592911323	0.29172971886832055	0.7704932847579904	0.9700424504748797
gsk3ab	901.4626101239048	0.0916756881784127	0.08749453153252307	1.0477876339544197	0.29473646115237473	0.7920944450199057
gsk3ba	819.0541172992009	-0.03505764754542917	0.1917743527042054	-0.18280675727010495	0.8549496464258319	0.9869265656032636
gsk3bb	30.494667833732482	0.1592560645504582	0.4473524653460347	0.3559968411647647	0.7218429308113665	0.9619121248374394
gskip	719.0630172511045	0.07715313542947143	0.10314965712454695	0.7479727764515368	0.4544765783484373	0.8743940591850622
gsna	1538.551662539196	-0.27144456059355043	0.17237788809047067	-1.574706382590589	0.11532423389240803	0.6208629715332125
gsnb	74.80285395278486	0.2733777153133428	0.3596305346604999	0.7601626918899368	0.4471573426544584	0.871435945917801
gspt1	177.45411125191745	0.01489776417030753	0.16684499598764196	0.08929104575249587	0.9288506100997519	0.9953332203799294
gspt1l	4887.816546346406	0.12279636461540258	0.13836291551601335	0.8874947752975819	0.3748125778722714	0.8386604955357188
gsr	1014.4300287974277	-0.15727957652721364	0.2494509300738461	-0.6305030671990417	0.5283654966563146	0.9034430425607322
gss	288.5840582674894	-0.0742406321515037	0.24098942728348474	-0.3080659304782351	0.7580321648430349	0.968670338638653
gsta.1	3763.1848403962326	-0.7653574247023307	0.24058826191748842	-3.181191877785026	0.001466704508957977	0.17156275980635155
gsta.2	1600.3187072161882	-2.1233685712626387	0.5453448047057504	-3.8936257445568523	9.875697371219155e-5	0.0432638002777746
gstcd	76.21983724111826	0.23162354069848728	0.36832581509849077	0.6288550278143031	0.5294439706329461	0.9034430425607322
gstk1	1213.2510162676544	-0.3506456737869939	0.19716029511793381	-1.778480162941788	0.07532502712293794	0.5602298892268509
gstm.1	332.19054198949635	0.01520383636978195	0.3637658299359414	0.04179566940759477	0.9666615873102367	0.9972082613277308
gstm.2	271.1265223152038	0.08788283534691357	0.5501931372909791	0.15973088246725117	0.8730930725421262	0.9900490768489967
gstm.3	367.7816545807013	-0.4533469286737455	0.26063875333017306	-1.7393688501089966	0.08196990378735769	0.5705678275740298
gsto1	3899.5824567566888	-0.21501970466155593	0.2524335368413304	-0.8517873946230397	0.3943321038956089	0.8490443395330269
gsto2	2248.8330051477965	-0.45266720940975425	0.2743942313925669	-1.6496965228184333	0.09900502175151614	0.5918063954385577
gstp1.1	51.76686014036049	-0.6467837153132037	1.2454446254514382	-0.5193195282197015	0.6035379376190146	0.9285345926748182
gstp1.2	18491.418252776817	-0.1570888719393813	0.2333705843303496	-0.6731305592354043	0.50086423391135	0.8950844086702394
gstr	8993.764398313942	-0.3006545505662469	0.23057317933725407	-1.3039441596391679	0.19225262221944495	0.7162059585462799
gstt1a	1031.492347190623	-0.8704097156451024	0.7915391260874907	-1.099642060585763	0.2714881083572312	0.7792808883259786
gstt1b	2800.5947336034455	-0.4389817754543593	0.24376002721769635	-1.8008767904440501	0.07172230194632329	0.5539411310479636
gstt2	876.9045904264427	-0.31848274347763345	0.19620336529564822	-1.6232277310724466	0.10454073185287795	0.6026682384904867
gstz1	638.5431153074159	-0.3805909602343612	0.4073682237805642	-0.9342676674736735	0.3501658381433217	0.8238701839836072
gtdc1	97.63954918573312	0.29308938224197667	0.2373266316443582	1.2349620445512446	0.21684463035975576	0.7365765233561338
gtf2a1	894.4586197563831	0.2564328355603974	0.20222663625924164	1.2680467830739512	0.20478124422129293	0.7283465835832398
gtf2a1l	22.40440968595542	0.4693072261260369	0.6082815243781887	0.7715296409927669	0.4403930601972534	0.8697530781426608
gtf2a2	187.15683138294236	0.1898430510643673	0.19102346376187915	0.9938205879305838	0.32031022111954105	0.8078676110834166
gtf2b	629.1534092723839	0.06671140728033227	0.1642461528444605	0.4061672442550744	0.6846197199499267	0.95128686383701
gtf2e1	224.83401199719347	0.2520281504976718	0.12837601984790972	1.9632027133747865	0.049622624213786694	0.49946363247174075
gtf2e2	399.760145958845	0.19474933625070853	0.1119319043882806	1.7398912072034667	0.08187812292589293	0.5703343481243596
