gene	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
si:dkey-250d21.1	1211.9407302539203	0.650746705083134	0.13897275718465774	4.682548711460514	2.833298291862661e-6	3.941534997101579e-5
chordc1b	407.4951554568198	0.579400089969223	0.12377410781202708	4.6811089993809105	2.8532717329454957e-6	3.966259633095808e-5
cyp27a1.1	1550.099703230386	-1.7185040027076028	0.3672230839332516	-4.679727603997703	2.872563091719907e-6	3.9903816713385784e-5
fcho2	1261.2386782408537	-0.7373770116818451	0.15773370069700876	-4.674822237882285	2.9420834423859633e-6	4.084199044396482e-5
psmb12	2711.7171839003627	1.2329896531100502	0.26379642477677767	4.674019574576857	2.9536116216848635e-6	4.0974395185731996e-5
faap24	10.624915782520116	4.60656088749071	0.9858099763540521	4.672869009226045	2.9702121249337677e-6	4.117694075152288e-5
zgc:158432	4728.972170499669	-1.3034142652525957	0.278954353965614	-4.672500166149994	2.975552760692687e-6	4.122321984144034e-5
g3bp1	2155.7100212894943	1.4406033318204416	0.308329779215645	4.672280878886135	2.978732279757942e-6	4.123951677429506e-5
fbxo34	1594.1712737474286	-0.6952838210468238	0.14881895272823448	-4.67201124789875	2.982646217183085e-6	4.1265952737330766e-5
rprd2a	409.205029095059	0.6478726514950244	0.13868368393027283	4.671585244452842	2.988840099566326e-6	4.1323875842694395e-05
acbd5a	1271.6591084677832	-1.5201214179650755	0.3254511213739144	-4.6708132746563535	3.0000956188082044e-6	4.143936637985952e-5
thnsl2	557.2610776821189	-1.517440739599389	0.3248825487306087	-4.6707363800499015	3.001218986368608e-6	4.143936637985952e-5
snrkb	547.544503934793	-1.7273763730801395	0.37002386661496844	-4.668283667435906	3.0372635874526907e-6	4.19089446882631e-5
pi4k2a	611.2923400121877	-0.7733412772345001	0.1656802550139793	-4.667673146502879	3.0463000304800558e-6	4.200547804922499e-5
lrp8	20.150071414279214	2.8321392820013225	0.6068178053691454	4.6671987158953705	3.053339975773372e-6	4.207437087098153e-5
thrb	404.60140104462437	-0.9542002443781109	0.20451558456984095	-4.665660303517147	3.0762755698642822e-6	4.2362063650030754e-5
fam114a2	1253.6157428365045	-1.0791476508641675	0.23134358955775264	-4.664696579348134	3.0907274555973586e-6	4.250421251060977e-5
si:ch211-213a13.1	663.1808889631612	1.255267324723984	0.2690983840748608	4.664715208303814	3.090447481862441e-6	4.250421251060977e-5
nfia	166.95949237118654	-0.9206984278623108	0.19747745834091313	-4.662296322818135	3.1270050468742466e-6	4.2974401134846536e-5
itpkca	1388.6149029548612	-1.3478171755253634	0.28912275643519464	-4.661747114421516	3.1353630446431194e-6	4.306051967983182e-5
hmgn7	2321.9878710905896	0.6110207583998561	0.13107542244342943	4.66159671286633	3.137655630057061e-6	4.306327763732314e-5
trim3b	201.37400580827583	-1.1742467048164138	0.2520578730104638	-4.658639267211728	3.1830642909736478e-6	4.365739144455329e-5
ints13	344.24812442901066	0.5675102014191424	0.12192384472129301	4.654628491386734	3.2456538340981115e-6	4.448620205231546e-5
si:dkeyp-20g2.1	59.83824163129776	2.7140173023979566	0.5831780465456446	4.653839969583858	3.2580970601499e-6	4.4627042034135726e-5
psme1	4067.0859054196926	1.1211307756329416	0.2409544485281213	4.652874360616325	3.2733971275326123e-6	4.48067996439587e-5
pdk4	838.8999074738626	-1.7690388639093413	0.3802862618912599	-4.651861087780198	3.2895265145970564e-6	4.499766269502299e-5
LOC101882365	47.882884344840924	2.5889588583828593	0.5565887837334764	4.65147508186688	3.2956910252448798e-6	4.5018631054378723e-5
ppie	216.71839790173476	1.0111399986021399	0.21738614151044877	4.651354458828457	3.2976196449217037e-6	4.5018631054378723e-5
xpnpep2	3652.700286734257	-1.361058053255028	0.29261312919844906	-4.6513909235151365	3.2970365036040055e-6	4.5018631054378723e-5
tp53inp2b	1015.9304525619776	-1.8276192371065283	0.392977858895851	-4.650692642688791	3.30822057828873e-6	4.5133424151908606e-5
LOC100334642	294.27362436281555	-1.0140984455414808	0.21808677155643366	-4.649976879863461	3.3197224126601027e-6	4.5260347887042074e-5
nefma	32.08665782165481	-4.190546076936591	0.9012473639685545	-4.649717984731662	3.323892122686178e-6	4.528720524800817e-5
surf4	603.9263723165519	-0.834234691567014	0.1794615160536804	-4.648543653879968	3.342868790216033e-6	4.551563477789515e-5
snrpd3	343.01591412031667	0.9993420165405129	0.21511209643793938	4.645680243411261	3.3895767640380798e-6	4.6121095070226005e-5
imp3	200.07040568459294	1.1156556694965656	0.24017010851907877	4.645272787591464	3.3962738369344187e-6	4.616191985484122e-5
tmpoa	172.0380626401437	1.1943031879928563	0.25710341527017927	4.6452249058528174	3.3970616690185282e-6	4.616191985484122e-5
pdk2a	3447.3053239127453	-2.1298766074608353	0.458536691894905	-4.644942586075523	3.4017104400096944e-6	4.619459949108152e-5
yipf2	770.4956088724884	-0.67148459147111506	0.14458753946720776	-4.6441387269295555	3.4149804896286303e-6	4.634423423861873e-5
serinc2	1652.8072048224847	-0.7280439802720822	0.1568214698982115	-4.642501952982812	3.4421538422367524e-6	4.668222737162584e-5
wdr12	350.50987686465675	1.3507827044854275	0.2909740991134971	4.642278156718486	3.4458853312835707e-6	4.670206801523033e-5
hmgcra	8097.63660114012	-2.6484740168743133	0.5706629108328601	-4.64104809791996	3.466464188061529e-6	4.6940073187966986e-5
prpf38a	279.7671160415438	0.7262604299630565	0.15648939585940308	4.6409561873161085	3.46800657302656e-6	4.6940073187966986e-5
malrd1	3126.287988777269	-1.3186228872363757	0.2842356100485889	-4.6391896040435	3.4977804370632482e-6	4.7311961798831206e-5
ifi44a3	352.2801279796626	3.6842317060195127	0.7943980127520218	4.637765511593214	3.5219602629767454e-6	4.760774519625887e-5
ppp1cbl	2378.4384792624164	-0.5101375375761391	0.11001956302519549	-4.636789344994153	3.538627201609144e-6	4.7801652361894646e-5
csnk2a1	2296.2321709666603	0.6987524785746893	0.15072763466516806	4.635861765673719	3.5545346212600223e-6	4.7985051965823004e-5
poldip3	491.05423961794526	0.9100784148603408	0.19641180960708995	4.633521867554187	3.594967656297033e-6	4.849908200536502e-5
anapc10	84.33283902816811	1.3904308197363269	0.30011706619677464	4.632961521837207	3.6047155754143264e-6	4.856693687896252e-5
uba3	480.17069880934844	0.6696499986214015	0.14453917441135775	4.633000024723962	3.604044959206467e-6	4.856693687896252e-5
rnpepl1	380.9222971400497	-0.7173508125382253	0.15486551813498675	-4.632088673948417	3.6199503632396e-6	4.8708443220923954e-5
zmp:0000000527	441.714097113823	1.2099694240202639	0.2612144711884466	4.632091853545748	3.6198947543172135e-6	4.8708443220923954e-5
mep1a.1	13245.489538678008	-1.9409162700562643	0.4191746502497185	-4.630328358119905	3.6508631196307975e-6	4.907105850478096e-5
snrpa	659.5983288108918	0.7287606974024358	0.15739010558203725	4.6302827913320135	3.6516666648527922e-6	4.907105850478096e-5
ccl19a.2	58.582661165096745	4.237109112105865	0.9157904985067089	4.626723163228828	3.7149654512309644e-6	4.9889102246896194e-5
ssuh2.4	385.2484983859687	0.9819260164744064	0.2123423327234312	4.624259345183573	3.7593926510424017e-6	5.045281388983698e-5
ctsf	1076.8808908114281	-1.5011112127847877	0.32467397658479624	-4.6234417324566115	3.774247946184198e-6	5.0619180760973346e-5
abcf2b	499.7853977300491	-1.4405767239619993	0.3117277559748992	-4.621265499623963	3.8140628803392033e-6	5.1119864920275507e-5
tdg.1	237.95300634078123	0.7210711885605242	0.15607687622440153	4.619974502333036	3.837872055926064e-6	5.140551204642152e-5
LOC103911260	85.87243244669084	-1.9804481471029758	0.4286995708151325	-4.619664403529346	3.843612227422318e-6	5.144892387902683e-5
ifi44a6	13623.374671276317	3.1489221022936182	0.681831264597695	4.618330466485129	3.868398421650751e-6	5.1747055429840166e-5
samd8	740.3578400499564	-1.4021955241382384	0.3037661437675094	-4.616036226905601	3.911386983793525e-6	5.2261089726566034e-5
sult1st3	3928.574417508615	-2.1940555557216186	0.47531441655405543	-4.61600885499777	3.911902621491148e-6	5.2261089726566034e-5
sardh	531.0212403136335	-1.4226225316867402	0.30832767074559414	-4.613995650298178	3.950006937908531e-6	5.2735922717719156e-5
gba1	1414.9937786045818	-1.052001756195606	0.22801779266065356	-4.613682747825048	3.955961153588056e-6	5.278118747175457e-5
cops8	478.9816366206153	0.47286453555235397	0.10251732251058969	4.612533023416688	3.977913200946413e-6	5.3039701468836656e-05
cry5	373.29859001035067	-1.4916163220198821	0.3234252187494322	-4.6119357290301	3.989363563101896e-6	5.315794671429044e-5
zmp:0000001138	83.08623796455372	2.6004303892365033	0.564154186693871	4.609432049907988	4.037704696968712e-6	5.376728757858659e-5
nots	4620.709660946243	-6.721056289149656	1.4584716756644671	-4.608287155173994	4.05999695824502e-6	5.399428771278438e-5
ppp1r16a	493.0741126040684	-1.0592121859051031	0.22984432796934876	-4.608389492414866	4.057999557866174e-6	5.399428771278438e-5
kmt5ab	115.3900529252111	3.2369070881233135	0.702607552056264	4.606991596731522	4.08536504970724e-6	5.4296585073158775e-5
batf3	40.71035454913249	2.0008025420896636	0.43452418872958615	4.604582653820468	4.132938488464934e-6	5.489342236259845e-5
cenpp	28.315982887834572	2.6121939166441	0.5677524410844662	4.600938239304684	4.205921320631432e-6	5.5826758367401216e-5
nfya	219.2936972272536	1.6007646459507632	0.3480363330094378	4.599418204729087	4.236725007638724e-6	5.6199392868723205e-5
impdh2	896.9927514935799	1.2443626493900004	0.27058157821788514	4.598844672226653	4.248403791110015e-6	5.6318022438880796e-5
chkb	1862.243675403197	-1.3937371335135567	0.30307312341614123	-4.598682713279907	4.251707326037922e-6	5.632554615260148e-5
plekhg2	60.161992777359245	-1.6727533139240665	0.36379548945003287	-4.598059520894138	4.264441777874046e-6	5.6457918251506745e-5
wbp2nl	1877.7475541694	-0.6140539839343311	0.13357689146321855	-4.597007590219418	4.286020116068833e-6	5.6707131188630506e-5
cox8a	1022.6641321063908	0.925869896929542	0.2014651195854751	4.595683356178812	4.313333013693971e-6	5.6995241818304095e-5
psme2	6529.549168221736	1.1257131652208572	0.2449461199015465	4.595758306656688	4.311782685647631e-6	5.6995241818304095e-5
si:dkey-74k8.3	1103.4766023239656	-1.075356809982696	0.23401494232016984	-4.595248488497953	4.322338665566366e-6	5.7077604944204474e-5
vhll	380.5616454260621	1.4462099554054397	0.31476655897764194	4.594547654943755	4.336890115079207e-6	5.7233049230215145e-5
cyp39a1	566.2513809977445	-4.294967110458053	0.9350995639864719	-4.593058617360438	4.3679630577430136e-6	5.7569305678460575e-5
scp2a	10712.25930353529	-1.6325290563917303	0.35542622308083344	-4.593158721494923	4.3658674338727284e-6	5.7569305678460575e-5
LOC100006250	307.6443038165357	1.8315021748366473	0.39877869978919267	4.592778339978636	4.37383563550013e-6	5.7609823562406385e-5
timm22	186.722887195576	1.3716996859558679	0.29875817081646383	4.591337810802652	4.404138213385939e-6	5.797186278706926e-5
fundc2	527.3112624535174	0.7733304992967017	0.16845903960264708	4.590614437318388	4.419430661859758e-6	5.813598660428551e-5
LOC141382111	7.136063313479681	18.098657273737196	3.944346096113007	4.588506391863708	4.464286408664817e-6	5.8671118549670366e-5
nup205	877.0438939833015	0.7692083104975782	0.16764066413116338	4.588435117960064	4.465810597334894e-6	5.8671118549670366e-5
slc43a2b	23813.011229483276	-1.5865976877183792	0.3457924436127883	-4.588294848614507	4.468811706085659e-6	5.867310369463359e-5
vipr2	228.00289780547135	-1.2187276031009093	0.26564593406234827	-4.587789410000413	4.4796417643909495e-6	5.87778107096982e-5
ptcd3	642.0449881416795	1.0811630175670965	0.2357808174177681	4.585457924049175	4.529924974369323e-6	5.939972321486704e-5
itpkcb	4227.010193055484	-1.3829234204099226	0.3016771754040043	-4.584116841315289	4.559092627666356e-6	5.97441374447914e-5
kdm7aa	762.2488183453088	-1.1807331142277553	0.25767177959414406	-4.582314431512503	4.5985773443357896e-6	6.022322632814307e-5
tfip11	413.9136232146658	0.5759425715979901	0.12569484532187722	4.582069933919137	4.603958627447057e-6	6.025536952527181e-5
mrpl10	263.1766862568437	0.9096795230357677	0.19856614602216996	4.5812417738832565	4.622230917939971e-6	6.045607872149313e-5
ube2kb	434.77018284402266	0.7975886632248479	0.17412556627141063	4.580537369116959	4.63782736053438e-6	6.062155674369606e-5
thoc6	113.75962239468679	1.374103865149602	0.300052377163227	4.579546671620256	4.6598480298425186e-06	6.0870743267999955e-5
xkr9	497.48171406021066	-1.8289353870475082	0.39955194026380747	-4.5774659130423405	4.706424496221492e-6	6.144017825219521e-5
slc25a39	484.3293053484974	-1.4037857366619522	0.3067088476473057	-4.576932642895943	4.718433007656939e-6	6.155790895350659e-5
cltcb	2200.085306461714	0.6813150123512003	0.14886482325461417	4.576736111699796	4.722866017062856e-6	6.157672114836796e-5
med23	574.7619706087482	0.9036503240562147	0.19750795268450735	4.575260447864982	4.756279143579944e-6	6.19731131195445e-5
xab2	342.92141892389543	0.6589176726911494	0.14403955091819526	4.574560726486645	4.772201801439321e-6	6.214125141444105e-5
micos10	634.0015893413657	0.8448632105120467	0.18473825691694776	4.5732985934357355	4.8010517280055446e-6	6.247740323922259e-5
jmy	300.2683434463351	-0.7314733111281728	0.16001020638972094	-4.571416584180862	4.844381290641248e-6	6.300143880633694e-5
dab2ipb	495.95860341428016	-0.9218582652141427	0.20167917339456778	-4.570914535684888	4.856003101367195e-6	6.311271202515558e-5
hat1	648.6516917710865	0.639739400476913	0.14014337877888758	4.564892084457785	4.997513507940051e-6	6.491092150660052e-5
sinhcafl	104.33579199302113	1.7508656938377571	0.3835771445975322	4.564572520802433	5.005131630846816e-6	6.496888075929596e-5
srd5a3	109.13088390148624	0.9380676301665806	0.20571949705556813	4.5599354635462355	5.116934381726379e-6	6.637827858639002e-5
si:dkey-118k5.3	211.89630335600046	0.9919066425033661	0.21754403489190646	4.55956718370249	5.125915649642451e-6	6.645291277027024e-5
acacb	4347.983788233095	-1.5118254820184587	0.33165464544326595	-4.558433004904425	5.153669877919636e-6	6.67706744976284e-5
LOC137490512	11.611477747583246	17.92864656063077	3.9333956336849165	4.558058286100935	5.162871117822312e-6	6.684781616516222e-5
tmem106bb	204.65693422379897	-1.0112961107447436	0.22195018784165407	-4.556410249430528	5.203525801115077e-6	6.733185774202142e-5
camk2b1	1236.1835570968483	-0.9253316627786619	0.20312188469914394	-4.555548823058758	5.224897752022124e-6	6.756593594276348e-5
cep192	190.80958069580663	1.389438537530503	0.30504340402769936	4.554887990314767	5.2413499271060905e-6	6.773572079954259e-5
smn1	210.09693357978514	1.169083623751117	0.2566730845491383	4.554757370858276	5.244607711394126e-6	6.773572079954259e-5
slc16a13	823.7065918957848	-1.5321762482566237	0.3364574811948483	-4.553848060728107	5.267340633940883e-6	6.79866718689285e-5
zgc:152670	3144.7385694814625	2.7255347162736436	0.5985995608548437	4.553185291986152	5.2839693876894236e-6	6.815857004032718e-5
si:ch211-161h7.5	841.2468325036804	-3.0456749170742303	0.6690021290460851	-4.55256386316287	5.2996065794575675e-6	6.831747066455413e-5
phb	3741.9895282242064	1.0486316703568714	0.23037360477121682	4.551874210581823	5.317012374556298e-6	6.849895729348592e-5
mfap4.10	560.3674073943808	-3.1420076265598795	0.6903483087740746	-4.551336747879456	5.330615061070209e-6	6.863125219653057e-5
cdc42l	5383.763255281835	0.7498139595623512	0.16478046053525644	4.550381502313625	5.354873722644225e-6	6.89004908300479e-5
rdh14a	184.39091523141724	-1.4492222688053114	0.3184971521725013	-4.550189095632471	5.359772702881757e-6	6.89204501150698e-5
ptprfa	1158.343864569333	-1.4949044748538063	0.32863178785652697	-4.548873633327422	5.393381604937833e-6	6.93093302751905e-5
LOC141378805	697.6960118565535	-1.402827800300889	0.3084087133222302	-4.548599762923017	5.400404083528514e-6	6.93562812648793e-5
slc7a14a	77.07135727250487	-1.655388286700509	0.3639887731261615	-4.547910289877918	5.418122065009002e-6	6.954044822465108e-5
fam110d	129.24468782466263	-2.056969612742375	0.45234111972407975	-4.547385862238416	5.431635982740205e-6	6.967046104465582e-5
ubqln4	3677.654939451817	0.753296095231345	0.1656807688646064	4.546671894352055	5.45008602237023e-6	6.986358713732e-5
cep135	228.53880060483323	1.5182250402453332	0.33412447426787084	4.543890547293933	5.5225341060086456e-6	7.074823250802737e-5
nucb2a	1622.7117911704886	-1.0773744638072986	0.23711808447852875	-4.543619969673194	5.529631069900439e-6	7.079509629106986e-5
hltf	83.88861451716284	1.4134004004844731	0.3110950726090418	4.543306933892573	5.5378525597272594e-6	7.085629002306096e-5
pwwp2b	437.49398751871405	-0.7702255015839562	0.16954232743266728	-4.54296878689392	5.546746711164445e-6	7.092600903275927e-5
aqp11	1756.764301877874	-1.1886745113799808	0.2616741488717039	-4.542575246753837	5.557115065605926e-6	7.097042670944739e-5
snx13	667.269717571078	-0.8882077040012187	0.19552844011917073	-4.542601083810998	5.5564337842502275e-6	7.097042670944739e-5
srpk1b	589.2682573705025	0.8390151743812322	0.1847089428282617	4.5423635777144264	5.56269944721258e-6	7.099770212012734e-5
pcyt1bb	2635.7697047957327	-1.8789211501778174	0.41372489166092863	-4.541474753029125	5.586207657445844e-6	7.125356694165897e-5
ttf1.1	179.18344930338458	1.4746753976406082	0.3248808906515238	4.539126307747	5.648779337891602e-6	7.2007071349334e-5
rps2	58832.68231673974	-0.8668244224669422	0.1909772994317795	-4.538887213538106	5.655187230433023e-6	7.204414573819594e-5
LOC141379092	16.17054346190418	4.286763342877829	0.9447909843711466	4.537261059631195	5.698954251496345e-6	7.255681581666992e-5
trmt1l	144.20318737524994	1.1642754305498877	0.25665804565369765	4.536290407668792	5.725233133165671e-6	7.284633777038421e-5
