gene	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
tp53bp2b	86.7015547856285	0.2708695974109633	0.3630324780723092	0.7461304808023572	0.4555885980871785	0.9197243367690422
tp53i11a	36.19980411191304	-0.29657192900932416	0.44095512706881024	-0.6725671407445607	0.5012227123545374	0.9308192004593052
tp53i11b	232.2984033144316	0.011727821446336896	0.4013182351964771	0.02922324583779553	0.976686541651541	1
tp53i13	275.2974062935405	0.2637375778834023	0.2225216349181164	1.1852221829147198	0.2359296114308467	0.8173966158510785
tp53i3	229.34255662855006	-0.04892419633426039	0.3517250719957733	-0.1390978358655317	0.8893728383316346	0.9996397911812779
tp53inp1	1255.0197089321273	-0.22941424613259015	0.6470317746893626	-0.35456411123353415	0.7229161665407766	0.9835883365656578
tp53inp2a	18.731461619164516	0.021576855103962685	0.4081814295224132	0.052860942569602866	0.9578427041773899	1
tp53inp2b	1015.9304525619776	-0.3514688889284635	0.4536232564806855	-0.7748035046863353	0.43845577804546415	0.9167476262780393
tp53rk	285.0206411342318	-0.009307077225861717	0.2900548137794527	-0.032087304825557855	0.974402427479939	1
tp63	18.04822533330176	-0.6615526077200055	0.6495329423177764	-1.018505089763944	0.3084379832515222	0.8544202024476028
tpbg	152.412550752188	0.570336034634715	0.3077839676660502	1.8530401013399678	0.06387661108693453	0.606562634892399
tpcn1	269.9474385689778	-0.123781621182225	0.21509108029205695	-0.5754846784634244	0.5649635498285057	0.9512596565266661
tpcn2	480.0685682490041	0.030546637714952318	0.21058988050435698	0.14505273302683852	0.8846692370766613	0.9994519663779808
tpcn3	195.76340618688343	0.5845358746895699	0.5064627788862256	1.1541536694464236	0.24843717326746037	0.8249701632542279
tpd52	490.10335455115893	0.4481909461321628	0.5855438402843205	0.7654267969321243	0.444017441241893	0.9173583279552465
tpd52l1	159.81687013344072	-0.8344015931193423	0.34437313442963213	-2.4229578608137348	0.015394712314298835	0.3817336580449446
tpd52l2a	262.44344191342236	0.24613609307787784	0.24562189114593883	1.0020934694767638	0.3162984516744311	0.8572571145628021
tpd52l2b	902.197739221115	0.09860013136909145	0.12443175766464974	0.7924032676193813	0.4281255747320799	0.9128929755297611
tpgs1	93.39915687178066	1.5126153916735734	0.5545370048487427	2.7277086622671094	0.006377590733780365	0.2701552683875234
tpgs2	15.092652064835766	-0.4004019239150904	1.2165261422519658	-0.32913548670141074	0.7420532826437479	0.9866734105151608
tph1b	61.662027213414596	0.8906040947642144	0.5857126915627853	1.5205477149349877	0.12837337613359273	0.7212331421914425
tpi1a	39.7410429737215	2.2485463607097227	1.0513028757936391	2.138818805201377	0.03245034585664463	0.4797497477901879
