gene	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
LOC137490512	11.611477747583246	18.666981482971384	3.932762703150272	4.746531355176481	2.0693465826457343e-6	3.4495253519779545e-5
atp8b5b	10736.00078349863	-0.7629334657919136	0.1607497209371205	-4.7460951182014535	2.0738121891621725e-6	3.454172454553531e-5
supt7l	78.47680787740596	0.9897190306869509	0.20856444929920054	4.745387020714775	2.0810804497503005e-6	3.463476412207715e-5
smim15	567.9478546958233	0.7299883852956519	0.15387190233042508	4.7441305023192095	2.0940382440854843e-6	3.4822266018568555e-5
tmem186	52.82823416001078	1.8464037779776667	0.3893606554075819	4.7421426698721145	2.114696090731757e-6	3.5137407925661565e-5
fam114a1	427.51133729711756	-1.4223582809257869	0.299977650862024	-4.7415475014170525	2.1209191480642596e-6	3.521238911387009e-5
gng5	907.6273329795519	0.799403008861664	0.16862748939198244	4.740644670356294	2.1303927014017325e-6	3.5341172073938336e-5
camk2b1	1236.1835570968483	-0.9627097522991721	0.20309546905133785	-4.740183307860114	2.135249530531159e-6	3.5393222290696434e-5
bdh1	2129.489966787877	-1.4784286000452374	0.31192821127678533	-4.739643759677041	2.140942922076545e-6	3.543054014211401e-5
mtfr2	92.210940361973	2.284507054408436	0.4819952503128475	4.739687897184955	2.1404766296020095e-6	3.543054014211401e-5
cnot9	487.6984216327561	0.701086834103757	0.14796465028227582	4.738204921015097	2.1561971302064145e-6	3.565432154181482e-5
rcc1	652.5395744313311	1.5526984550281295	0.32771618074923226	4.737936501878896	2.159054371730318e-6	3.567291520931947e-5
slc16a13	823.7065918957848	-1.593589119633858	0.33643431332792734	-4.736702103511552	2.172241051058423e-6	3.5833274453637626e-5
zgc:65997	136.44719359198612	-1.4940631323524394	0.31541976578860204	-4.736745424361826	2.171776961638623e-6	3.5833274453637626e-5
rb1	321.7592204272862	0.8347936756935692	0.17624751355337528	4.736484838072669	2.174570018337359e-6	3.584297275221074e-5
calcoco2	934.2937447305673	0.953631515970447	0.20141933166970885	4.734558039017971	2.195329456142958e-6	3.6127296173952905e-5
larp7	222.42878088487444	1.0234405557485464	0.21616343936105278	4.73456824509124	2.1952189956315793e-6	3.6127296173952905e-5
cyp2aa1	375.98227719771603	-1.5230857024404958	0.3217368100225595	-4.733949162775936	2.2019290011631094e-6	3.619450251749716e-5
samhd1	62.20450698921636	2.3278885108024077	0.49175302731955955	4.733857000314222	2.2029295989908165e-6	3.619450251749716e-5
ccn1l2	84.2436026935742	-1.7017704155694273	0.35960992948816056	-4.732267593365925	2.22025446937014e-6	3.644241852957928e-5
mia3	1536.8056612205023	-0.7693165981418654	0.16257237384658013	-4.7321483960606425	2.2215590059077083e-6	3.644241852957928e-5
allc	1270.3121203932233	-2.940769161547894	0.621660965998003	-4.73050315589115	2.239640449406248e-6	3.670102232918807e-5
ccdc61	65.85336120045272	1.4672729413642667	0.3101801203047974	4.730390006691777	2.240889156642027e-6	3.670102232918807e-5
si:dkey-58f10.13	756.2179389510576	2.0154658088712907	0.4260951641807142	4.7300837425521625	2.244272422576657e-6	3.6727214915409887e-5
saraf	533.8786567067302	-0.5283404727658249	0.11170619551524656	-4.729732942106265	2.2481537029956456e-6	3.6761509359468906e-5
gcfc2	174.0256587533048	1.164918594854017	0.2465140664341619	4.7255664218461115	2.2947480911742727e-6	3.748777894868166e-5
lsm12a	469.49700327066233	0.9187199101595159	0.1944200967985476	4.7254369547581625	2.296210679277582e-6	3.748777894868166e-5
nsun2	332.9517872612226	0.8965045765965082	0.18975257458767597	4.724597695417695	2.305713512198539e-6	3.7613093562306917e-5
gfod2	159.18026554612464	-1.6067484719102307	0.34013723874980606	-4.723824059417684	2.31450673887767e-6	3.772664309839635e-5
nitr2a	42.68593300466405	2.622314185223358	0.5551498996713907	4.723614625123019	2.3168927233454126e-6	3.773565703758861e-5
dr1	367.4138226883912	0.8716956641140764	0.1845509520076481	4.723333337657082	2.320101012838843e-6	3.7758039170998625e-5
nap1l4b	691.8568581184411	0.9040853258824663	0.19142856839877317	4.72283386667306	2.325808359869816e-6	3.782102425327007e-5
ankhb	306.04985005094034	-1.8366327942528393	0.3889445178099546	-4.722094566583534	2.334280932411194e-6	3.792884100674763e-5
c21h18orf32	1587.4361085407859	-0.985314246112818	0.20869183075870074	-4.721383882304835	2.3424534907774086e-6	3.802941886940452e-5
LOC110437818	224.43431675480213	2.096552088555951	0.4440685428611724	4.721235318871458	2.3441653735500234e-6	3.802941886940452e-5
zgc:123107	857.0535498610415	2.1538590781552096	0.4562854847589152	4.72041989083486	2.353582886657038e-6	3.815213455717201e-5
sqstm1	2642.9320828675195	-1.077878523228513	0.22837810013188276	-4.71971052656128	2.361804987594543e-6	3.8255294476482186e-5
nedd4l	1075.8304676424336	-0.7643678280385809	0.16196384600205394	-4.7193731620135	2.3657249830993825e-6	3.8288663700524366e-5
map2k4b	725.5791378828554	-0.6446554548578225	0.13663318000153526	-4.718147194192354	2.3800227350414966e-6	3.848980993424925e-5
gusb	2548.8725263928272	-1.1027905523102257	0.23376022560414791	-4.717614168364567	2.386264949477464e-6	3.852995800549424e-5
mcmbp	366.6324422873869	1.2247874002152117	0.25962879024210495	4.717456022781958	2.3881199987861583e-6	3.852995800549424e-5
ugt2a3	1369.7310644194529	-1.6745525302409634	0.35496231286280716	-4.717550200570666	2.3870151256770697e-6	3.852995800549424e-5
rad51ap1	50.49944976259148	2.712619346085757	0.575097081257839	4.716802492116251	2.395800613202457e-6	3.8623607849646816e-5
klb	1158.6433725202141	-1.4850831496409322	0.31507152156473894	-4.7134794736939964	2.4352226615818662e-6	3.922842639592009e-5
taok1b	997.6283975656659	-0.8068921666404685	0.17124021833396774	-4.712048223781147	2.452393244018886e-6	3.9443296652044375e-5
txnl4a	235.6074085743958	1.1530948799746306	0.24470767941570776	4.712131972024306	2.451385330289119e-6	3.9443296652044375e-5
sinhcafl	104.33579199302113	1.806233042809938	0.38340852244555035	4.71098824639833	2.4651845501142226e-6	3.961807520156245e-5
mrps2	530.5752459862296	0.9524254259991355	0.20226278632077938	4.7088515061225005	2.491164680940585e-6	4.000437385844292e-5
dot1l	495.2867259509943	0.8307042326239005	0.1765228579275281	4.705930112263128	2.5271108841682546e-6	4.054998579296326e-5
smarcb1a	738.445863491299	0.46501752191637896	0.09882640965457806	4.705397307680472	2.5337202216623984e-6	4.0624375547791117e-05
hrasb	141.13568329092982	1.51875066270851	0.3231143177978564	4.700350863618046	2.59714871163173e-6	4.160779605912568e-5
trrap	651.0200207499047	0.8824710770040194	0.18775190705287878	4.700197674985419	2.59909776713633e-6	4.160779605912568e-5
epdl2	25256.664916194724	-2.0008782456706777	0.42576596009745343	-4.699479134528973	2.6082586804031696e-6	4.16989725164899e-5
prkra	199.21109513894564	1.273812126006622	0.271056539821381	4.699433287409446	2.6088442512866855e-6	4.16989725164899e-5
cast	3000.0428905009194	-1.0042853571307	0.21376688867776175	-4.698039829005455	2.6267021694848695e-6	4.1951836744131115e-5
psmb2	2043.9254646481877	0.7958979429309836	0.1694360597136608	4.697335055336006	2.6357788398476723e-6	4.206416974879382e-5
dennd5b	1333.949242852082	-1.1514125797416983	0.24519575134466387	-4.695891235583419	2.6544676643115135e-6	4.2302276958650284e-5
LOC141376224	172.82158212382532	-2.2418214932260487	0.47740331001428654	-4.695864997582361	2.6548084631357733e-6	4.2302276958650284e-5
melk	44.67025904347528	3.270302513575317	0.6965292521521084	4.695140230608932	2.6642388976622936e-6	4.241971089417915e-5
ftr72	158.5919152198843	-1.888166721228834	0.4026162729405309	-4.689742685854451	2.7354882319403392e-6	4.3453314993021425e-5
hdac3	473.24612301527884	0.4656622042421957	0.0992881775476105	4.690006562149881	2.73196287247083e-6	4.3453314993021425e-5
ppp1r35	66.34031720329462	2.120421248970609	0.45212659255685633	4.6898839481642725	2.7336004397650816e-6	4.3453314993021425e-5
phkb	399.9777216548899	-0.9018290842893133	0.19233762031135873	-4.688781543774017	2.7483659352204293e-6	4.362421704578487e-5
ppp1r11	204.0939974684604	0.7852796505018982	0.1674944307962407	4.688392603675293	2.7535936018560693e-6	4.367352194253536e-5
pcm1	848.7224444359118	1.2857297418027682	0.27427640156775773	4.687715510534504	2.7627170493565146e-6	4.378449260592961e-5
si:ch211-165d12.4	1082.710700911037	1.5200305311366147	0.32433052793035566	4.686671158698372	2.776845999875971e-6	4.3974560461112785e-5
zgc:194242	555.4035675535301	-2.337026734821579	0.49902875073457764	-4.683150482575285	2.8249896078621217e-6	4.4702583441243275e-5
bsg	7058.57075053096	-0.6304790051953061	0.13463761727214704	-4.682784930164799	2.8300340165343293e-6	4.471071945593813e-5
LOC562053	546.0766427569146	-1.5830769730713097	0.338051638579767	-4.682944238111614	2.827834598724833e-6	4.471071945593813e-5
rasgef1bb	406.2745231076254	-1.1166455821516972	0.238464901242743	-4.682641245451123	2.8320191465751844e-6	4.471071945593813e-5
hspa9	4704.542179599566	1.0838932579581422	0.23149720042491462	4.68210093240285	2.8394960099136833e-6	4.47944094682705e-5
txndc9	1081.5805684669983	-0.5181575422749203	0.11072879412589147	-4.679519418280747	2.87548126085876e-6	4.5327360426722276e-5
cops5	435.9781745985205	0.6779535081952814	0.14488589773349383	4.679223573865852	2.879633048067268e-6	4.535807617487441e-5
adgrg4b	451.4414923096706	-1.4345656089349879	0.30665346395983384	-4.678132737880602	2.8949912546067632e-6	4.556512611512954e-5
arl8ba	494.4752850084405	-0.5460873365753521	0.11675678627084232	-4.677135728184449	2.909097170515386e-6	4.5752164590832884e-5
sec16b	1118.061056841634	-1.871513880383543	0.4001979857847344	-4.67647001449484	2.918552527387772e-6	4.586583273384127e-5
abcg2a	12558.495950721977	-1.4429365803110985	0.3085841486630413	-4.675990606007161	2.925379983836558e-6	4.5910992253176745e-5
epha7	52.81894254302518	-2.2999018588477433	0.49185713130235215	-4.675955094435661	2.925886328079268e-6	4.5910992253176745e-5
nup160	821.1745724752805	0.8165142236737569	0.174718958939787	4.673300645954228	2.963973950925535e-6	4.647321532955369e-5
chs1	24117.031607325902	-1.17690492048871	0.2519475098987243	-4.671230610541824	2.994005713933918e-6	4.690836806145934e-5
tmem184c	542.9455153039825	-1.0058982372024645	0.21534847868889254	-4.671025508639211	2.996997146015622e-6	4.6919528703440006e-5
etaa1a	77.45174541825673	2.698801225460561	0.5779588142177016	4.669539003594112	3.0187638334767218e-6	4.722438528859063e-5
ftr03	64.56219204466831	1.8317266679090447	0.39266078839265395	4.664908547163996	3.087543236940375e-6	4.82636694144962e-5
mief1	535.1630372625025	0.6184082966836613	0.13258749933546418	4.664152350584765	3.09891739146422e-6	4.840471345832618e-5
tubgcp5	135.47386727595335	1.3003303842496252	0.2788214670937142	4.663666674605702	3.1062437591427175e-6	4.848236563265438e-5
LOC100150882	1273.0011518623794	2.4817593869806718	0.5322238503658576	4.6629991971886975	3.116339693798172e-6	4.860309490622952e-5
syk	755.1472063782517	1.381103541198394	0.2962562130090574	4.661855112406266	3.1337178121735405e-6	4.883712990099673e-5
LOC103909810	309.71926884686275	1.114171359595796	0.2390606824798081	4.660621512656741	3.1525597616132838e-6	4.909360651462381e-5
acsbg2	3380.4319506268766	-1.7312228485599161	0.37155439603136553	-4.65940617861448	3.1712289583132557e-6	4.930973607612915e-5
ccl34b.4	173.61807680531763	1.8226198400880198	0.39116012902123165	4.659523568132094	3.1694210779287803e-6	4.930973607612915e-5
decr2	2161.5443960681323	-1.506587865353017	0.32336582400466823	-4.659081923670658	3.176227851488771e-6	4.935019077630138e-5
vav3	183.83679149272015	-1.7934817466315751	0.3851227054874363	-4.656909917481048	3.209908098634239e-6	4.9835880864693124e-5
phf19	255.71529586196803	1.531185354166575	0.32881047173849726	4.656741453734252	3.212534650194037e-6	4.98390737328897e-5
prkcha	165.2405283416374	1.2695545692192132	0.27273856040016486	4.654840765297394	3.2423118515534706e-6	5.024330985237763e-5
zgc:101744	1767.0852950202034	-1.0944518684674573	0.23512494970851686	-4.654767049708011	3.2434720354500348e-6	5.024330985237763e-5
ctbp1	585.8652367166701	0.7407375574184746	0.15916044413616665	4.654030474963684	3.255086615278216e-6	5.038531439754333e-5
igbp1	482.4131669326581	0.7932861316773214	0.17046148496160105	4.653755843180767	3.2594273101867206e-6	5.041459807273781e-5
ctcf	1394.633028206575	0.5395390827214736	0.11596835352586957	4.652468249461834	3.2798525200680878e-6	5.069243530828958e-5
ube2l3a	1901.985782191998	0.6185825217138222	0.1329992746217233	4.6510217704058565	3.3029445504316164e-6	5.1011042355390615e-5
fbxo25	1086.2864060644024	-1.9697095390714094	0.42361311731002854	-4.649784103899322	3.3228267440876266e-6	5.127963581749023e-5
trim3b	201.37400580827583	-1.1708705881778523	0.25185948473978653	-4.648904087878841	3.337033312799542e-6	5.146030322891698e-5
cebpg	1604.5649159281038	-0.7827743639292642	0.16840484002459108	-4.64817022963806	3.3489249025681365e-6	5.157689194820469e-5
si:ch211-217g15.3	7741.481111182787	-1.5393084382417312	0.3311673675709628	-4.648128375486413	3.349604339376775e-6	5.157689194820469e-5
g3bp1	2155.7100212894943	1.4325894917967956	0.30832269034628207	4.646396572979536	3.3778336353949797e-6	5.197269136911543e-5
si:ch73-252i11.1	921.6273709470089	-1.094901890203975	0.2356804586559906	-4.645705021315074	3.3891699152984134e-6	5.210817105769114e-5
lrrc47	397.8838909541882	1.0594558514686334	0.22813162358442104	4.644055194200542	3.4163622857112005e-6	5.2487052519355585e-5
pabpc1a	33111.574809029844	-0.5729152702463829	0.12339251123209465	-4.643031125031245	3.4333460464813334e-6	5.2708646576369286e-5
susd2	1709.2598536710636	-1.3904617840216453	0.2994918958385141	-4.642735924885867	3.438256831806342e-6	5.2744704468254214e-5
eed	367.961377185937	0.9623528821839771	0.20730244518576396	4.642264983037761	3.446105104789143e-6	5.2825737745565216e-5
aarsd1	226.73199795025334	1.141377843104968	0.24588711173591343	4.641877465830032	3.4525759820181537e-6	5.287461067904558e-5
adnp2a	155.20759845708457	1.4931823945161142	0.3216840775764411	4.641766561048682	3.4544300463067134e-6	5.287461067904558e-5
ghdc	245.4398410380967	0.7398990385836356	0.1594336036335315	4.64079730822833	3.4706743323426847e-6	5.3083783417488006e-5
slc25a43	375.1226883113043	-1.6127994876538998	0.3475458560691614	-4.64053723987707	3.475045420987568e-6	5.3111180461671174e-5
mrpl19	549.5701796342621	0.8343753454039446	0.17981988325864423	4.640061656606791	3.4830524247047004e-6	5.319406548026385e-5
si:ch211-285f17.1	1861.166313579663	-0.9349414532227021	0.2015646795395309	-4.638419069047964	3.510843605107233e-6	5.357875263035034e-5
blm	128.9578477970114	2.0119645346370203	0.43390545219320137	4.636873135535458	3.537193611181813e-6	5.3861098279142004e-5
LOC100333521	290.32905658112077	-1.4714928555888453	0.31733619058611706	-4.637015566585744	3.534758005388801e-6	5.3861098279142004e-5
tomm22	1072.0948754803733	1.0461640065280697	0.22561748767419784	4.636892367309662	3.5368646491964506e-6	5.3861098279142004e-5
rbm4.3	3563.9351645736524	0.7435678773715002	0.16038779561400818	4.636062703679665	3.55108285012256e-6	5.403262574683898e-5
cep135	228.53880060483323	1.5481917461476566	0.33404376453878576	4.634697337593608	3.574600928460685e-6	5.435030230001487e-5
fbxw4	309.4471097447379	-1.0166670172264127	0.21940998452382504	-4.6336406222936315	3.5929050162986176e-6	5.4588291933977595e-5
il20ra	1237.218372107307	-1.148686811926892	0.2479443439827969	-4.632841360586113	3.6068092289782756e-6	5.475913097122106e-5
haus5	78.22088243677256	2.3765883483917825	0.51319335508799	4.630980360188612	3.63938397215725e-6	5.521296819071578e-5
ms4a17a.6	94.97602996041132	1.7688562844034912	0.3819901542286099	4.630633184709998	3.6454920290471533e-6	5.522424164973785e-5
phyh	5365.7429696631325	-1.1658960676111358	0.25177304811127743	-4.63074215591114	3.6435737788323015e-6	5.522424164973785e-5
phax	280.9434614718714	1.1513725211935057	0.24866967396529097	4.630128406225413	3.6543904218500403e-6	5.5318335010754985e-5
helz2a	720.417020656586	-1.7959431421730343	0.3880120072735045	-4.628576199981095	3.681883855108398e-6	5.569353459349391e-5
rfc3	221.65475542871684	1.098343243452126	0.2373039289026757	4.628424183834665	3.684587075160961e-6	5.569353459349391e-5
pld1b	2330.3033561518273	-1.2326639485400745	0.2666145010593315	-4.623394240157109	3.77511256596571e-6	5.7019987084032334e-05
dhrs7	2211.6202909886147	-1.0845639517931507	0.23459372495932604	-4.623158407076715	3.7794088319066634e-6	5.70430275824505e-5
mrps18c	350.362020907136	0.8318416772746761	0.1799585373780319	4.622407413365772	3.793121235088462e-6	5.7208048986641876e-5
naa60	300.9797468013456	-0.5719883136410568	0.12379177152567146	-4.620568124937448	3.826906550331903e-6	5.767534784164194e-5
syap1	1020.2803586692853	-0.4285853511441078	0.092803268292076	-4.618213981378741	3.870570117138717e-6	5.8290729335431424e-5
iars2	601.2476435758281	0.8019381045102	0.17365966900923813	4.617871893257723	3.87695461030588e-6	5.834419924149646e-5
si:busm1-163l24.3	626.637816943463	0.7724023506573888	0.16729132781710232	4.617109330986048	3.8912228892138915e-6	5.851614727556346e-5
rgrb	588.0480927397052	-1.8477483898595752	0.4004888868053504	-4.613731992912044	3.955023499632254e-6	5.9388817495936696e-5
wipf1b	655.4534418515073	1.033245229910072	0.22394838011707374	4.6137651425293695	3.95439243236818e-6	5.9388817495936696e-5
tbc1d8b	429.8739647669531	-0.7693075645543753	0.1668042301052884	-4.612038699910555	3.987387320953989e-6	5.983115362717185e-5
LOC110438447	65.09691489643241	1.5902804004206073	0.34488805367140324	4.611004595525273	4.007276779667822e-6	6.0085802667896184e-5
